Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:dport:19431]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:44862]-drop-|,1,[-10]
-10.0,[TCP:seq:236760448]-drop-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:4]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:60501]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:window:replace:160},)-|[TCP:chksum:47325]-duplicate-|",1,[-10]
-10.0,[TCP:chksum:62020]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:6]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:31]-duplicate-|,1,[-10]
-10.0,[TCP:window:150]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:a91a4ac76eb17f68c20be7bda2ace1cd]-tamper{TCP:options-timestamp:replace:2531483724}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:2:4]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:flags:F]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:56508]-tamper{TCP:options-md5header:replace:b052015f49cecc37975a62bf01bb4d6b}-|,1,[-10]
-10.0,[TCP:options-uto:252]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:29834]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:152]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:8049:3]-tamper{TCP:window:replace:140}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:chksum:24248]-tamper{TCP:seq:replace:1775113881}-|,1,[-10]
-10.0,[TCP:sport:18411]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:58:True:29}(fragment{tcp:-1:False},)-|[TCP:options-wscale:2]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksum:226]-tamper{TCP:dataofs:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:dport:63950]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:22264]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:15947:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksum:136]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:152]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:17:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:replace:244}-|,1,[-10]
-10.0,[TCP:urgptr:16931:0]-tamper{TCP:ack:replace:359845204}-|,1,[-10]
-10.0,[TCP:options-mss:40246]-tamper{TCP:dport:replace:22350}-|,1,[-10]
-10.0,[TCP:options-wscale:217:3]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:sport:54003]-drop-|,1,[-10]
-10.0,[TCP:chksum:10636:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:243]-|[TCP:options-sack:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:254]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:reserved:4]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:65502]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dport:16364:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:replace:34035}-|[TCP:reserved:7]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:10748}-|[TCP:options-mss:48156]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{tcp:21:False}-|[TCP:chksum:50771]-tamper{TCP:urgptr:replace:14706}-|,1,[-10]
-10.0,[TCP:urgptr:65502]-tamper{TCP:dport:replace:42797}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-md5header:50703b4a7588f1d8cc8c23961ef05257]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False:13},)-|[TCP:urgptr:29196]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:65502]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-wscale:68:1]-tamper{TCP:window:replace:80}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:57996}(duplicate(,tamper{TCP:window:corrupt}(duplicate,)),)-|[TCP:options-uto:222]-tamper{TCP:options-uto:replace:197}-|",1,[-10]
-10.0,[TCP:options-wscale:47]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:14:True})-|[TCP:options-nop::0]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-wscale:214]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:dataofs:14]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,[TCP:options-md5header:be6ea0d875f640470175c88cb8de2af8]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:dport:3570]-drop-|,1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop::1]-tamper{TCP:options-md5header:corrupt}(duplicate(duplicate(,duplicate),),)-|[TCP:dport:43455]-tamper{TCP:options-timestamp:replace:3698835127}-|",1,[-10]
-10.0,[TCP:urgptr:65502]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:4335]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:replace:2224742403}-|[TCP:options-altchksum:250:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:window:10]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}-|[TCP:urgptr:62105]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:17]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:65502]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:78}-|[TCP:dport:4569]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:options-nop:]-duplicate-|[TCP:options-uto:149:3]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:chksum:32357]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:urgptr:31783]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-uto:29]-tamper{TCP:ack:replace:3673878161}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:SRPUEN:0]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:replace:349066014},tamper{TCP:dataofs:corrupt})-|[TCP:ack:1219417121]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:chksum:34157]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(fragment{ip:-1:True:47},)-|[TCP:options-mss:61852]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:43:True}(fragment{tcp:-1:True},tamper{TCP:options-altchksumopt:corrupt})-|[TCP:options-timestamp:4053520676]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksum:217]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:replace:349066014},tamper{TCP:dataofs:corrupt})-|[TCP:options-uto:246]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|[TCP:options-altchksum:186]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:dport:64654:0]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}-|[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:8:False:4}(duplicate,tamper{TCP:options-altchksumopt:corrupt})-|[TCP:urgptr:6112]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,fragment{tcp:-1:False}(,tamper{TCP:options-uto:replace:168}))-|[TCP:urgptr:16712]-tamper{TCP:seq:replace:3710640336}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}-|[TCP:flags:FA]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:dport:29187]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:seq:3680312246]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}-|[TCP:dport:23915]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:14:False:25}-|[TCP:sport:24987]-drop-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:window:corrupt}(duplicate,)-|[TCP:chksum:17565]-tamper{TCP:reserved:replace:6}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|[TCP:sport:9202:3]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},tamper{TCP:options-altchksumopt:corrupt})-|[TCP:options-altchksum:205:2]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:reserved:0]-fragment{tcp:-1:True}-|[TCP:seq:3199256501]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,duplicate)-|[TCP:flags:SAECN]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksumopt:corrupt},))-|[TCP:ack:4148165757]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-uto:corrupt}),)-|[TCP:sport:5995]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:sport:25407]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-altchksum:247]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:flags:R]-duplicate-|",1,[-10]
-10.0,[TCP:dport:17053]-fragment{tcp:-1:False}-|[TCP:seq:1332519195]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:urgptr:26659]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:ack:1489943733]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:options-mss:32436]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:replace:349066014},tamper{TCP:dataofs:corrupt}(tamper{TCP:ack:corrupt},))-|[TCP:options-uto:55]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:sport:55758:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:44}(,fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt}))-|[TCP:options-mss:50885]-tamper{TCP:window:replace:160}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-timestamp:replace:349066014},)-|[TCP:dport:51659]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-md5header:87cf9cc847109f72b41ca3e9e8347528]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:reserved:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-|[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:e79344e32870f0b79085dde4934c894d}-|[TCP:dport:11409:0]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:11:True:5}(,fragment{tcp:-1:False})-|[TCP:options-altchksum:76:2]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}(tamper{TCP:window:corrupt}(duplicate,),)-|[TCP:sport:45102]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-md5header:89446624e2a020a14259ab5579f73814]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-timestamp:1790524799]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:flags:replace:SRPE})-|[TCP:seq:1011692959]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt})-|[TCP:options-timestamp:2677136192]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-uto:corrupt}),)-|[TCP:dport:3909]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:dport:34597]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-altchksum:191]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-drop-|[TCP:options-altchksum:87]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:sport:corrupt}(duplicate,)-|[TCP:options-mss:36852]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-wscale:corrupt})-|[TCP:seq:1989210018]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(duplicate,)-|[TCP:flags:F]-tamper{TCP:options-altchksum:replace:89}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:ack:2841616088]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:options-uto:176]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:6:False}(fragment{tcp:-1:False},tamper{TCP:urgptr:replace:32797})-|[TCP:ack:1545392991]-tamper{TCP:ack:replace:3070694946}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|[TCP:flags:RCN]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-wscale:194:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:False:46},tamper{TCP:ack:replace:3901559212})-|[TCP:ack:2106883966]-tamper{TCP:dataofs:replace:7}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:1:False:1}-|[TCP:dport:57694]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:chksum:26491]-tamper{TCP:ack:replace:3011717834}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(tamper{TCP:dataofs:corrupt}(drop,),tamper{TCP:options-uto:corrupt}),)-|[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:PU}-|",1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:True}-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1948572133]-tamper{TCP:options-sack:replace:}-|[TCP:dataofs:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-md5header:664a65da692d10b193412af256d90933:3]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:chksum:23529]-tamper{TCP:reserved:replace:6}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:44}(,duplicate(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-uto:corrupt}),fragment{tcp:-1:False}))-|[TCP:options-mss:55430]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:options-sack:corrupt})-|[TCP:ack:3369621370]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(fragment{tcp:20:False:49},)-|[TCP:chksum:40892]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|[TCP:ack:119047444:4]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|[TCP:options-mss:13064]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-md5header:10c6bc45a74b0bd1a908b5de55a5c3f2:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:15:False:7}(,tamper{TCP:flags:corrupt})-|[TCP:dataofs:10]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-timestamp:replace:349066014},tamper{TCP:dataofs:corrupt})-|[TCP:options-md5header:86090c3253a75ecd5ca7d2f6b03bcd0d]-tamper{TCP:dport:replace:56116}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{ip:15:False},duplicate)-|[TCP:options-wscale:75:0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),)-|[TCP:options-md5header:19f3b6364264e6cd73c635e73c907858]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt})-|[TCP:dataofs:9]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-timestamp:replace:349066014},tamper{TCP:dataofs:corrupt})-|[TCP:reserved:6]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt})-|[TCP:reserved:1]-tamper{TCP:chksum:replace:32294}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True:5}-|[TCP:options-timestamp:4006366465]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:seq:4096372956]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),),)),)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:flags:FSUEC]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate(tamper{TCP:dataofs:corrupt}(drop,),tamper{TCP:options-uto:corrupt}))-|[TCP:options-altchksum:196]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}-|[TCP:options-uto:3]-drop-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:985761495}-|[TCP:seq:2025976634]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:seq:corrupt}(tamper{TCP:sport:replace:49515},))-|[TCP:ack:1495408639]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{ip:15:False},duplicate)-|[TCP:urgptr:23978]-tamper{TCP:window:replace:50}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt})-|[TCP:dport:3612:0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-timestamp:1962192857]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:dport:25195]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-altchksum:76]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:349066014}-|[TCP:options-uto:186]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:37:True}(duplicate,tamper{TCP:flags:corrupt})-|[TCP:options-uto:147]-tamper{TCP:options-wscale:replace:28}-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:options-wscale:72]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-altchksum:replace:246}-|[TCP:window:10:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}-|[TCP:dport:39139]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-md5header:replace:bc8a386affe282ed6c975e1533413d8a})-|[TCP:chksum:19876]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),),)),)-|[TCP:options-uto:144]-fragment{tcp:-1:True}-|[TCP:dataofs:15]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|[TCP:options-md5header:eb279e615ce6d8d59461a008e34051f5]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),),))-|[TCP:urgptr:40210]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|[TCP:dataofs:9]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:chksum:5908]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:dataofs:10]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False:5}-|[TCP:sport:56552:0]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-wscale:125]-tamper{TCP:chksum:replace:18415}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}(tamper{TCP:dataofs:corrupt},))-|[TCP:options-timestamp:1565856206:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}-|[TCP:options-mss:15566]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:False:46},tamper{TCP:options-sackok:replace:}(duplicate,))-|[TCP:urgptr:33645]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:load::4]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:57:True:48}-|[TCP:urgptr:9105:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-drop-|[TCP:options-timestamp:408444843]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:5},tamper{TCP:load:corrupt})-|[TCP:options-altchksum:238]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-mss:31526]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}(duplicate(fragment{tcp:-1:True},),)-|[TCP:options-sackok:]-duplicate(fragment{ip:-1:False:5},)-|[TCP:dport:60107]-tamper{TCP:sport:replace:1422}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:corrupt},)-|[TCP:options-md5header:eb541bcf1f2802ddcb28abe38cb0ae40]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:5}-|[TCP:options-wscale:163]-tamper{TCP:reserved:corrupt}-|,1,[-10]
