Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:reserved:replace:4}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:options-sack:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,tamper{TCP:dataofs:replace:13}(fragment{ip:-1:True},))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:corrupt}(tamper{TCP:seq:corrupt}(tamper{TCP:options-sack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:24748}(tamper{TCP:options-sackok:replace:}(tamper{TCP:window:replace:190}(tamper{TCP:seq:replace:649415534},),),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:42067}(duplicate(duplicate(,duplicate),duplicate),)-|",1,[0]
0.0,"[TCP:options-uto:6]-duplicate(,fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:2689823360},))-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:replace:135}(tamper{TCP:chksum:replace:26418},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:reserved:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:6:True:14}(duplicate,duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,drop)-|[TCP:urgptr:35795]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:38}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-wscale:replace:65}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|[TCP:seq:1722786589]-tamper{TCP:options-md5header:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:26306}(tamper{TCP:sport:replace:43135}(duplicate(fragment{tcp:-1:False},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:load:corrupt})-|[TCP:options-nop::1]-tamper{TCP:ack:replace:203614374}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:42067}(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:46:True:11}(tamper{TCP:reserved:replace:4},fragment{tcp:-1:False}(tamper{TCP:reserved:replace:3},))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:26}(,fragment{tcp:-1:True:23})-|[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:chksum:replace:64460},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-eol:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(,tamper{TCP:options-uto:replace:226})-|[TCP:seq:103084084]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(,duplicate))-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(fragment{tcp:47:False:23},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226}(duplicate,),)-|[TCP:options-sackok::1]-tamper{TCP:options-md5header:replace:8f0c28eb7af96d911e7a9fd04eec5373}-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:13}-|,1,[0]
0.0,[TCP:options-mss:49188]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:9}(,tamper{TCP:ack:replace:4002112792})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:14:False:27}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate(tamper{TCP:options-md5header:corrupt},tamper{TCP:options-mss:replace:62275}),))-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:replace:},)-|[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}-|",1,[0]
0.0,[TCP:reserved:0:0]-fragment{ip:21:False}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:50:False:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:8:True:4}(fragment{tcp:-1:False},duplicate)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:replace:135}(fragment{tcp:-1:False}(drop,tamper{TCP:options-md5header:replace:5bfea756a73040b4257aec8f10e06f83}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate(tamper{TCP:options-mss:replace:62275},),))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,fragment{tcp:-1:True}(tamper{TCP:sport:replace:412},))-|[TCP:dport:8932:4]-tamper{TCP:options-uto:corrupt}-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:urgptr:35795]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:46:True:11}(tamper{TCP:reserved:replace:4},fragment{tcp:50:True:25})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:245}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-wscale:187]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-nop:]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:18101}-|[TCP:options-sack:]-fragment{ip:-1:True:32}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:9417}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,[TCP:options-mss:51388]-tamper{TCP:seq:replace:1755521558}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:ack:replace:2926031280},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-|[TCP:reserved:0]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:ack:replace:165751358}-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:-1:True:13}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(,duplicate(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-uto:corrupt},),)),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:47:False:21}-|,1,[0]
0.0,[TCP:options-sack:]-duplicate-|[TCP:flags:PA]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:51110}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:174}(duplicate(,tamper{TCP:options-md5header:replace:ff5ae9b08f01cd94820952877e04b641}(tamper{TCP:window:corrupt},)),),))-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(drop,duplicate(duplicate,tamper{TCP:options-wscale:replace:230}))-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:dport:replace:44364},tamper{TCP:chksum:replace:5816})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,duplicate(tamper{TCP:options-mss:corrupt},duplicate))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:True}(tamper{TCP:load:replace:d5dzxadr99},tamper{TCP:options-sack:replace:}(duplicate,))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:42067}(duplicate(,tamper{TCP:options-md5header:replace:ffe6d55e54f6c54f815793030b77aba4}),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,drop),duplicate(,duplicate))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:urgptr:35795]-duplicate-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:flags:replace:RAU}-|[TCP:options-sack:]-tamper{TCP:ack:replace:2873653851}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:769294739}-|[TCP:options-sack:]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-nop:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:26}(,fragment{tcp:-1:False})-|[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}-|[TCP:options-sackok::3]-tamper{TCP:reserved:replace:5}-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:29:False:14}(,fragment{tcp:-1:False})-|[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate-|[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226}(duplicate,),tamper{TCP:urgptr:replace:62787})-|",1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:33:False}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:46:True:11}(tamper{TCP:reserved:replace:4},fragment{ip:49:True:24})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-|[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:sport:replace:43361}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-md5header:replace:69b0d1678e7dfd7b93439767bc66e5e2})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-altchksum:replace:245}(duplicate,))-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226}(duplicate,),tamper{TCP:urgptr:replace:62787})-|[TCP:options-eol:]-duplicate-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}-|[TCP:options-sack:]-fragment{tcp:10:False:5}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226}(duplicate(tamper{TCP:options-eol:replace:},),),tamper{TCP:urgptr:replace:62787})-|[TCP:options-eol:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:dport:32205:2]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False:5}-|[TCP:options-nop:]-tamper{TCP:urgptr:replace:54535}-|,1,[0]
0.0,[TCP:options-nop::0]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:15}(tamper{TCP:options-sackok:replace:}(tamper{TCP:window:replace:190},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False:5}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-eol:]-tamper{TCP:window:replace:80}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-altchksum:replace:245})-|[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksum:2:4]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,[0]
0.0,"[TCP:dport:32205:2]-duplicate(tamper{TCP:ack:replace:503551800},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate,drop))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate(drop,),fragment{tcp:-1:True}(tamper{TCP:reserved:replace:7},))-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:8:True:4}-|[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:1564347154}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:ack:corrupt})-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:dport:replace:44364},drop)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:13:False}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:12:False}(,fragment{tcp:-1:True}(duplicate,))-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:15}(tamper{TCP:options-sackok:replace:}(tamper{TCP:window:replace:190}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-nop:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:46:True:11}(fragment{tcp:-1:False},fragment{tcp:50:True:25})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:S}(tamper{TCP:options-timestamp:replace:3867116448},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:26}(,fragment{ip:25:False})-|[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}-|[TCP:options-sackok::2]-tamper{TCP:ack:replace:1700581174}-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:5}(,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:42067}(duplicate(,tamper{TCP:options-sack:corrupt}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:ack:replace:2890176696},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:32:False:9}(tamper{TCP:options-timestamp:replace:2689823360},))-|",1,[0]
0.0,"[TCP:options-altchksum:127:1]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-eol:]-tamper{TCP:chksum:corrupt}-|[TCP:options-sack:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,fragment{tcp:-1:True}(tamper{TCP:sport:replace:412},))-|[TCP:dport:8932:4]-tamper{TCP:options-uto:corrupt}-|[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:3629258943}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(,duplicate(,tamper{TCP:options-sackok:replace:}(tamper{TCP:options-uto:corrupt},))),)-|",1,[0]
0.0,"[TCP:dport:32205:2]-duplicate(tamper{TCP:ack:replace:503551800},fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:80}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:50:False:5}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-wscale:replace:19}(duplicate,),tamper{TCP:urgptr:replace:62787})-|[TCP:options-eol:]-duplicate-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,duplicate(,duplicate))-|",1,[0]
0.0,"[TCP:reserved:0:0]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:42:True:4}-|[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:1564347154}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:reserved:0:0]-fragment{ip:-1:True:30}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:replace:135}(fragment{tcp:33:False}(drop,tamper{TCP:options-md5header:replace:5bfea756a73040b4257aec8f10e06f83}),)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:replace:135}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:replace:135}(fragment{tcp:-1:False}(drop,tamper{TCP:options-md5header:replace:5bfea756a73040b4257aec8f10e06f83}(duplicate,)),)-|",1,[0]
0.0,"[TCP:options-sack:]-|[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:window:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-md5header:replace:c24cc263dc6d4ced69e57bcc5ba98ba2},)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(duplicate,)-|[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:replace:}-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt},),)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226}(duplicate,),)-|[TCP:options-sackok::0]-tamper{TCP:options-md5header:replace:8f0c28eb7af96d911e7a9fd04eec5373}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(,tamper{TCP:load:corrupt}),tamper{TCP:options-sack:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate(tamper{TCP:options-mss:corrupt},tamper{TCP:options-mss:replace:62275}),))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:4}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-|[TCP:options-sack:]-fragment{tcp:3:False}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:47:False:23}-|,1,[0]
0.0,"[TCP:ack:2532450599:0]-tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:urgptr:replace:64884}),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226}(duplicate(tamper{TCP:options-eol:replace:},tamper{TCP:options-md5header:corrupt}),),tamper{TCP:urgptr:replace:62787})-|[TCP:options-eol:]-duplicate(fragment{tcp:24:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(,duplicate(,tamper{TCP:options-sackok:replace:}))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate(tamper{TCP:options-md5header:corrupt},tamper{TCP:options-mss:replace:62275}),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:replace:69b0d1678e7dfd7b93439767bc66e5e2},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:62574}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True:13}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:seq:1722786589]-tamper{TCP:options-md5header:replace:58391e562e681f43681aa318d7e32073}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-mss:replace:14198},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:29286}-|,1,[0]
0.0,[TCP:options-eol::0]-drop-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,drop),)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True:15}(duplicate,)-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:urgptr:35795]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:seq:1722786589]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-|[TCP:reserved:0]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-nop::3]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(duplicate(fragment{tcp:-1:True}(tamper{TCP:load:corrupt},),),)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,[TCP:options-altchksum:31]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate(tamper{TCP:options-md5header:corrupt}(tamper{TCP:chksum:corrupt},),tamper{TCP:options-mss:replace:62275}),))-|",1,[0]
0.0,"[TCP:options-timestamp:2740245884]-duplicate(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:10}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:47:False:23}(duplicate,)-|",1,[0]
0.0,[TCP:options-mss:49188]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:80}(tamper{TCP:window:replace:70},)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:dport:replace:44364},tamper{TCP:chksum:replace:5816}(fragment{tcp:-1:True},))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:replace:135}(fragment{tcp:-1:False}(drop,drop),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:59:False:9}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(tamper{TCP:options-sack:corrupt},),tamper{TCP:dataofs:replace:13}(fragment{ip:-1:True},))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:58440}(duplicate(duplicate(,duplicate),duplicate),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}(tamper{TCP:seq:replace:4036728154},))-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:options-timestamp:replace:564773180}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:urgptr:replace:17439},duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(drop,duplicate(tamper{TCP:dataofs:replace:10},))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}(duplicate(,tamper{TCP:reserved:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:26}(,fragment{tcp:10:False:5})-|[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:urgptr:replace:25875},)-|",1,[0]
0.0,[TCP:reserved:0:0]-fragment{tcp:-1:True:2}-|,1,[0]
0.0,"[TCP:ack:271244106:3]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:-1:True:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:26306}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate(drop,tamper{TCP:reserved:replace:0}),fragment{tcp:-1:True}(tamper{TCP:reserved:replace:7},))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-wscale:corrupt}),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:replace:25664},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,tamper{TCP:load:corrupt})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:seq:2041847148:4]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:43:False:5}(tamper{TCP:options-altchksum:replace:123},)-|",1,[0]
