Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-9.379,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-sack:replace:}-|,1,[-9.379]
-9.379,"[TCP:options-uto:138]-duplicate(fragment{tcp:50:True:20},)-|",1,[-9.379]
-9.379,"[TCP:urgptr:8043]-fragment{tcp:-1:True}(drop,fragment{tcp:-1:False})-|",1,[-9.379]
-9.379,"[TCP:options-altchksum:133:2]-duplicate(,drop)-|",1,[-9.379]
-9.379,"[TCP:options-altchksum:234]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[-9.379]
-9.379,"[TCP:load:17rkthgt4f]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-9.379]
-9.379,"[TCP:options-mss:60368:2]-tamper{TCP:options-timestamp:corrupt}(drop,)-|",1,[-9.379]
-9.379,"[TCP:options-mss:108]-duplicate(tamper{TCP:seq:replace:2480650228},)-|",1,[-9.379]
-9.379,"[TCP:dport:5537:4]-duplicate(duplicate,)-|",1,[-9.379]
-9.379,"[TCP:seq:1923586838]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:3}(duplicate,),)-|",1,[-9.379]
-9.379,"[TCP:urgptr:55423]-tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-9.379]
-9.379,"[TCP:chksum:38907]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-mss:replace:57907},)-|",1,[-9.379]
-9.379,[TCP:options-wscale:246]-duplicate-|,1,[-9.379]
-9.379,"[TCP:options-timestamp:889582434]-duplicate(tamper{TCP:sport:corrupt},)-|[TCP:options-nop:]-tamper{TCP:window:corrupt}-|",1,[-9.379]
-9.379,"[TCP:options-wscale:243]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:62}(tamper{TCP:urgptr:corrupt},),)-|",1,[-9.379]
-9.379,[TCP:reserved:5]-tamper{TCP:options-eol:replace:}-|,1,[-9.379]
-9.379,"[TCP:reserved:2]-tamper{TCP:options-md5header:replace:b60ed63ded04eb086f90dd11970e5ac3}(tamper{TCP:options-timestamp:replace:1440390273},)-|",1,[-9.379]
-9.379,[TCP:reserved:7]-tamper{TCP:urgptr:corrupt}-|,1,[-9.379]
-9.379,"[TCP:window:70]-duplicate(,tamper{TCP:options-uto:replace:23})-|",1,[-9.379]
-9.379,"[TCP:sport:26968]-tamper{TCP:seq:replace:75371017}(tamper{TCP:options-md5header:replace:a09f5c3a5d2e3ecdb31ef092b8cd3953},)-|",1,[-9.379]
-9.379,"[TCP:options-timestamp:88593131]-fragment{tcp:-1:True}(fragment{tcp:52:True},)-|",1,[-9.379]
-9.379,"[TCP:chksum:28614:3]-fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},)-|",1,[-9.379]
-9.379,"[TCP:options-timestamp:2958021551]-duplicate(tamper{TCP:options-eol:corrupt},tamper{TCP:flags:corrupt})-|",1,[-9.379]
-9.379,[TCP:window:110]-tamper{TCP:dport:corrupt}-|,1,[-9.379]
-9.379,"[TCP:options-uto:234]-tamper{TCP:reserved:replace:0}(tamper{TCP:reserved:corrupt},)-|",1,[-9.379]
-9.379,"[TCP:ack:2021179380:0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-wscale:replace:111}(tamper{TCP:flags:corrupt},),)-|",1,[-9.379]
-9.379,[TCP:dataofs:14]-drop-|,1,[-9.379]
-9.379,[TCP:options-md5header:03fabdd04cab1802ee709d1ee8ddac03]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-9.379]
-9.379,[TCP:dport:48862]-tamper{TCP:options-nop:replace:}-|,1,[-9.379]
-9.379,"[TCP:dataofs:7]-duplicate(,tamper{TCP:window:replace:100})-|",1,[-9.379]
-9.379,"[TCP:options-wscale:192]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:ack:corrupt}(duplicate,),)-|",1,[-9.379]
-9.379,"[TCP:window:140]-duplicate(duplicate,)-|",1,[-9.379]
-9.379,"[TCP:window:140]-duplicate(tamper{TCP:dataofs:replace:3},)-|",1,[-9.379]
-9.379,[TCP:options-altchksum:172]-tamper{TCP:reserved:corrupt}-|,1,[-9.379]
-9.379,[TCP:chksum:9727]-tamper{TCP:flags:corrupt}-|,1,[-9.379]
-9.379,"[TCP:window:10]-duplicate(duplicate,)-|",1,[-9.379]
-9.379,"[TCP:options-md5header:72ddbd1d97134ef26769a9808bc854ca]-tamper{TCP:options-eol:corrupt}(tamper{TCP:reserved:replace:1}(tamper{TCP:window:replace:40},),)-|",1,[-9.379]
-9.379,[TCP:sport:50420]-duplicate-|,1,[-9.379]
-9.379,[TCP:ack:2616358050:4]-tamper{TCP:sport:corrupt}-|,1,[-9.379]
-9.379,"[TCP:dport:52980]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(drop,),)-|",1,[-9.379]
-9.379,"[TCP:options-altchksum:237:1]-fragment{tcp:-1:False}(duplicate(tamper{TCP:load:corrupt},),)-|",1,[-9.379]
-9.379,"[TCP:dataofs:10:0]-fragment{tcp:-1:False}(,fragment{tcp:10:True:42})-|",1,[-9.379]
-9.379,[TCP:options-wscale:11]-tamper{TCP:seq:corrupt}-|,1,[-9.379]
-9.379,"[TCP:options-wscale:189:3]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-9.379]
-9.379,[TCP:options-mss:16557]-tamper{TCP:options-mss:corrupt}-|,1,[-9.379]
-9.379,"[TCP:flags:FA:4]-tamper{TCP:options-timestamp:corrupt}(duplicate(,duplicate),)-|",1,[-9.379]
-9.379,"[TCP:options-altchksum:17]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-uto:replace:164}(tamper{TCP:reserved:replace:3},),)-|",1,[-9.379]
-9.379,"[TCP:dataofs:15]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:138},tamper{TCP:options-eol:replace:})-|",1,[-9.379]
-9.379,[TCP:dport:42380]-tamper{TCP:urgptr:replace:2527}-|,1,[-9.379]
-9.379,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:seq:1945020536]-tamper{TCP:window:corrupt}-|",1,[-9.379]
-9.379,"[TCP:options-mss:55746]-tamper{TCP:load:corrupt}(drop,)-|",1,[-9.379]
-9.379,"[TCP:options-altchksum:233]-tamper{TCP:load:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-9.379]
-9.379,"[TCP:sport:41057:4]-duplicate(drop,fragment{tcp:-1:True})-|",1,[-9.379]
-9.379,"[TCP:options-uto:69]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-9.379]
-9.379,[TCP:urgptr:17281]-drop-|,1,[-9.379]
-9.379,[TCP:load:4ljylzn6fw]-drop-|,1,[-9.379]
-9.379,"[TCP:flags:FA:1]-duplicate(duplicate,)-|",1,[-9.379]
-9.379,[TCP:seq:2660961106:0]-tamper{TCP:flags:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-wscale:149]-duplicate-|,1,[-9.379]
-9.379,[TCP:urgptr:38831:3]-drop-|,1,[-9.379]
-9.379,[TCP:options-timestamp:788109576:3]-duplicate-|,1,[-9.379]
-9.379,"[TCP:options-timestamp:1509367867]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:31967},tamper{TCP:options-md5header:replace:789461a7d784d013a94b48bf9e2d6825}),)-|",1,[-9.379]
-9.379,[TCP:sport:10951]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:options-wscale:43]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-nop::0]-tamper{TCP:seq:corrupt}-|[TCP:urgptr:64744]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:dport:25128]-duplicate-|,1,[-9.379]
-9.379,[TCP:sport:4918]-tamper{TCP:reserved:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-eol:]-tamper{TCP:reserved:replace:7}-|[TCP:dataofs:3]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:dataofs:12:1]-tamper{TCP:dataofs:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-sackok:]-duplicate-|[TCP:window:130:4]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.379]
-9.379,[TCP:dport:14603:3]-tamper{TCP:urgptr:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-altchksum:124]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-altchksum:127]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-wscale:196]-tamper{TCP:reserved:corrupt}-|,1,[-9.379]
-9.379,[TCP:flags:FA]-tamper{TCP:dataofs:corrupt}-|,1,[-9.379]
-9.379,[TCP:ack:187803768:4]-tamper{TCP:options-timestamp:replace:1513427372}-|,1,[-9.379]
-9.379,[TCP:options-uto:228]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-eol:]-duplicate-|[TCP:sport:55975]-duplicate-|,1,[-9.379]
-9.379,[TCP:sport:26691]-tamper{TCP:flags:corrupt}-|,1,[-9.379]
-9.379,[TCP:reserved:6]-tamper{TCP:options-mss:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-altchksum:97]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-sackok::0]-duplicate-|[TCP:options-mss:14830]-tamper{TCP:load:replace:y8hiz3jolh}-|,1,[-9.379]
-9.379,[TCP:sport:35661]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:urgptr:12845]-tamper{TCP:urgptr:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-mss:23019:1]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-uto:27]-drop-|,1,[-9.379]
-9.379,[TCP:options-mss:55459]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:dataofs:9]-duplicate-|,1,[-9.379]
-9.379,[TCP:sport:8252]-tamper{TCP:options-mss:replace:61164}-|,1,[-9.379]
-9.379,[TCP:options-altchksum:241]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:sport:15600]-tamper{TCP:sport:replace:32799}-|,1,[-9.379]
-9.379,[TCP:window:50:2]-duplicate-|,1,[-9.379]
-9.379,[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:urgptr:60510]-drop-|,1,[-9.379]
-9.379,"[TCP:ack:2217810134]-fragment{tcp:50:False}(tamper{TCP:options-mss:replace:31967},)-|",1,[-9.379]
-9.379,[TCP:options-altchksum:203]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.379,[TCP:urgptr:51333]-fragment{tcp:-1:True}-|,1,[-9.379]
-9.379,[TCP:options-uto:0]-duplicate-|,1,[-9.379]
-9.379,[TCP:dataofs:14]-duplicate-|,1,[-9.379]
-9.379,[TCP:dport:49196]-drop-|,1,[-9.379]
-9.379,[TCP:options-eol:]-tamper{TCP:reserved:replace:7}-|[TCP:options-sack::0]-drop-|,1,[-9.379]
-9.379,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:1416797941}-|[TCP:load:sktr6io0or]-tamper{TCP:dport:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-nop::0]-tamper{TCP:window:replace:70}-|,1,[-9.379]
-9.379,[TCP:chksum:22195]-tamper{TCP:options-altchksum:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-mss:41004]-tamper{TCP:options-mss:corrupt}-|,1,[-9.379]
-9.379,[TCP:options-sackok:]-duplicate-|[TCP:seq:269339089]-tamper{TCP:options-altchksum:replace:196}-|,1,[-9.379]
-9.379,[TCP:urgptr:17045]-duplicate-|,1,[-9.379]
-9.379,[TCP:reserved:4]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-9.379]
-9.379,"[TCP:options-eol::0]-tamper{TCP:seq:replace:2705881552}(fragment{tcp:19:False:13},)-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,[-9.379]
-9.379,[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|[TCP:options-altchksum:35]-fragment{tcp:-1:False}-|,1,[-9.379]
-9.374,"[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True:48},)-|[TCP:options-wscale:226:1]-duplicate-|",1,[-9.374]
-9.333,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:22:True:20}(tamper{TCP:flags:corrupt},drop),drop)-|[TCP:options-timestamp:256376886:2]-fragment{tcp:-1:True}-|",1,[-9.333]
-9.331,"[TCP:options-sackok:]-fragment{tcp:35:True:17}(,tamper{TCP:options-eol:replace:})-|[TCP:seq:848151053]-tamper{TCP:reserved:corrupt}-|",1,[-9.331]
-9.321,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-altchksum:58]-tamper{TCP:options-timestamp:replace:2675736909}-|",1,[-9.321]
-9.294,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:31967},),)-|[TCP:sport:3037]-fragment{tcp:-1:False}-|",1,[-9.294]
-9.294,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:options-eol:replace:})-|[TCP:options-mss:30178:2]-tamper{TCP:dport:corrupt}-|",1,[-9.294]
-9.278,[TCP:options-nop:]-fragment{tcp:-1:True:5}-|[TCP:urgptr:57564]-tamper{TCP:chksum:corrupt}-|,1,[-9.278]
-9.27,[TCP:options-eol:]-fragment{tcp:44:True:2}-|[TCP:window:100]-tamper{TCP:ack:replace:2525540372}-|,1,[-9.27]
-9.265,"[TCP:reserved:7]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,[-9.265]
-9.265,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-altchksum:139]-duplicate-|",1,[-9.265]
-9.265,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-md5header:b6e890022849101ba8588b4425e6d2dc]-tamper{TCP:chksum:corrupt}-|,1,[-9.265]
-9.265,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:reserved:3]-duplicate-|,1,[-9.265]
-9.265,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-mss:52278]-tamper{TCP:window:replace:50}-|,1,[-9.265]
-9.265,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:window:replace:50},)-|[TCP:sport:19716:0]-duplicate-|",1,[-9.265]
-9.265,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:chksum:21769]-tamper{TCP:options-sack:corrupt}-|,1,[-9.265]
-9.265,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False}(,duplicate),),)-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:options-mss:14820]-duplicate-|",1,[-9.265]
-9.265,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False}(,duplicate),),)-|[TCP:dataofs:14]-duplicate-|",1,[-9.265]
-9.265,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-9.265]
-9.265,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:seq:4066803743]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.265]
-9.265,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:1}(fragment{tcp:59:False},),)-|[TCP:chksum:26316]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.265]
-9.265,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:ack:1189627259:1]-tamper{TCP:urgptr:replace:53040}-|,1,[-9.265]
-9.265,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|[TCP:dport:21461]-fragment{tcp:-1:True}-|",1,[-9.265]
-9.265,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:dport:38668]-tamper{TCP:options-sackok:replace:}-|",1,[-9.265]
-9.265,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(tamper{TCP:window:replace:100},),)-|[TCP:options-timestamp:2244054010]-drop-|",1,[-9.265]
-9.243,"[TCP:flags:A]-tamper{TCP:seq:corrupt}(duplicate,)-|[TCP:ack:3844781535]-fragment{tcp:-1:True}-|",1,[-9.243]
-9.241,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:19:False:13})-|[TCP:options-md5header:511df7b90f997ea48d7266198eaf2217]-duplicate-|",1,[-9.241]
-9.241,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:19:False:13})-|[TCP:options-timestamp:3254612981:4]-duplicate-|",1,[-9.241]
-9.241,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:19:False:13})-|[TCP:dataofs:6:4]-fragment{tcp:-1:True}-|",1,[-9.241]
-9.232,"[TCP:options-sack:]-fragment{tcp:-1:True}(,fragment{tcp:19:False:13})-|[TCP:flags:PAEC:1]-fragment{tcp:-1:True}-|",1,[-9.232]
-9.232,"[TCP:options-sack:]-fragment{tcp:-1:True}(,fragment{tcp:19:False:13})-|[TCP:ack:3167592428]-tamper{TCP:flags:replace:PA}-|",1,[-9.232]
-9.232,"[TCP:options-sack:]-fragment{tcp:-1:True}(,fragment{tcp:19:False:13}(tamper{TCP:ack:replace:1653114738},))-|[TCP:ack:1086252419]-tamper{TCP:sport:replace:58795}-|",1,[-9.232]
-9.232,"[TCP:options-sack:]-fragment{tcp:-1:True}(,fragment{tcp:19:True:9})-|[TCP:sport:1547]-tamper{TCP:options-timestamp:replace:3265214211}-|",1,[-9.232]
-9.227,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:True}(,fragment{tcp:31:True:5}),)-|[TCP:chksum:15542]-tamper{TCP:ack:corrupt}-|",1,[-9.227]
-9.225,"[TCP:options-sackok:]-fragment{tcp:4:False}(,duplicate)-|[TCP:dport:38738]-tamper{TCP:options-sack:corrupt}-|",1,[-9.225]
-9.217,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|[TCP:chksum:62579]-duplicate-|",1,[-9.217]
-9.217,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),)-|[TCP:sport:65379:1]-duplicate-|",1,[-9.217]
-9.215,"[TCP:options-sack:]-fragment{tcp:-1:True}(drop,fragment{tcp:19:False:13})-|[TCP:options-wscale:31]-tamper{TCP:options-eol:replace:}-|",1,[-9.215]
-9.199,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate,fragment{tcp:19:False:13}(tamper{TCP:reserved:corrupt},)),)-|[TCP:urgptr:35171]-tamper{TCP:ack:corrupt}-|",1,[-9.199]
-9.191,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:31967}(drop,),fragment{tcp:-1:True}),)-|[TCP:options-mss:18410:4]-fragment{tcp:-1:False}-|",1,[-9.191]
-9.185,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate,),fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA},tamper{TCP:sport:replace:2691}(tamper{TCP:dport:corrupt},)),drop))-|[TCP:flags:FUC]-tamper{TCP:load:corrupt}-|",1,[-9.185]
-9.068999999999999,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}-|[TCP:seq:992382000:1]-tamper{TCP:reserved:replace:4}-|,1,[-9.068999999999999]
-9.068999999999999,[TCP:options-nop:]-tamper{TCP:flags:replace:FA}-|[TCP:options-uto:50:0]-duplicate-|,1,[-9.068999999999999]
-9.068999999999999,[TCP:options-nop:]-tamper{TCP:flags:replace:FA}-|[TCP:options-mss:22117]-duplicate-|,1,[-9.068999999999999]
-9.068999999999999,[TCP:options-nop:]-tamper{TCP:flags:replace:FA}-|[TCP:flags:PAE:0]-duplicate-|,1,[-9.068999999999999]
-9.068999999999999,[TCP:options-nop:]-tamper{TCP:flags:replace:FA}-|[TCP:flags:FSRECN:0]-fragment{tcp:-1:True}-|,1,[-9.068999999999999]
-9.068999999999999,[TCP:options-nop:]-tamper{TCP:flags:replace:FA}-|[TCP:options-altchksum:55]-tamper{TCP:options-altchksum:replace:167}-|,1,[-9.068999999999999]
-9.068999999999999,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(duplicate,)-|[TCP:ack:3864116538]-fragment{tcp:-1:False}-|",1,[-9.068999999999999]
-9.068999999999999,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(duplicate,)-|[TCP:options-uto:3:2]-tamper{TCP:options-altchksum:replace:54}-|",1,[-9.068999999999999]
-9.068999999999999,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:PA},)-|[TCP:reserved:6:4]-tamper{TCP:seq:corrupt}-|",1,[-9.068999999999999]
-9.007,"[TCP:options-nop:]-fragment{tcp:22:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|[TCP:sport:33134]-fragment{tcp:-1:True}-|",1,[-9.007]
-9.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},drop)-|[TCP:chksum:30105]-drop-|",1,[-9.0]
-9.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate,),drop)-|[TCP:options-mss:50878]-tamper{TCP:ack:corrupt}-|",1,[-9.0]
-9.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},drop)-|[TCP:sport:58328]-duplicate-|",1,[-9.0]
-9.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA},),drop)-|[TCP:reserved:2:1]-duplicate-|",1,[-9.0]
-9.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},drop)-|[TCP:dataofs:2]-tamper{TCP:options-nop:replace:}-|",1,[-9.0]
-9.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},drop)-|[TCP:options-altchksum:221]-fragment{tcp:-1:False}-|",1,[-9.0]
-9.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},drop)-|[TCP:load:uu44lmhwb1:3]-tamper{TCP:dport:replace:4000}-|",1,[-9.0]
-9.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},drop)-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|",1,[-9.0]
-9.0,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-altchksum:corrupt},),fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,tamper{TCP:window:corrupt}),),drop))-|[TCP:options-mss:28270]-duplicate-|",1,[-9.0]
-8.968,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},tamper{TCP:flags:replace:PA})-|[TCP:dport:22691]-tamper{TCP:ack:corrupt}-|",1,[-8.968]
-8.968,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},tamper{TCP:flags:replace:FA})-|[TCP:flags:SPUEN:4]-tamper{TCP:dataofs:replace:6}-|",1,[-8.968]
-8.962,"[TCP:options-nop:]-fragment{tcp:18:False:20}(tamper{TCP:flags:replace:FA},drop)-|[TCP:urgptr:318]-tamper{TCP:chksum:corrupt}-|",1,[-8.962]
-8.898,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(tamper{TCP:chksum:replace:34635}(drop,),tamper{TCP:flags:replace:FA}),)-|[TCP:chksum:24133]-fragment{tcp:-1:False}-|",1,[-8.898]
-8.898,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},drop)-|[TCP:window:80]-fragment{tcp:-1:True}-|",1,[-8.898]
-8.898,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:PA},drop)-|[TCP:window:80]-duplicate-|",1,[-8.898]
-8.898,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},drop)-|[TCP:sport:65201]-duplicate-|",1,[-8.898]
-8.898,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},)-|[TCP:chksum:63408:1]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-8.898]
-8.898,"[TCP:options-nop:]-fragment{tcp:-1:False:25}(tamper{TCP:flags:replace:FA},drop)-|[TCP:load:__DNS_REQUEST__:3]-drop-|",1,[-8.898]
-8.898,"[TCP:options-nop:]-tamper{TCP:flags:replace:PA}(fragment{tcp:-1:False},)-|[TCP:urgptr:8502]-duplicate-|",1,[-8.898]
-8.89,"[TCP:options-nop:]-fragment{tcp:28:False:14}(tamper{TCP:flags:replace:FA},drop)-|[TCP:ack:1936465449]-duplicate-|",1,[-8.89]
-8.887,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},drop))-|[TCP:dataofs:14]-tamper{TCP:sport:corrupt}-|",1,[-8.887]
-8.871,"[TCP:options-nop:]-fragment{tcp:-1:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},),),drop)-|[TCP:dport:47111]-fragment{tcp:-1:False}-|",1,[-8.871]
-8.850999999999999,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|[TCP:options-uto:155]-drop-|",1,[-8.850999999999999]
-8.850999999999999,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|[TCP:seq:3720337815]-fragment{tcp:-1:True}-|",1,[-8.850999999999999]
-8.850999999999999,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|[TCP:options-md5header:f08b8688c2d6c44b9c671df3b3330fdd]-drop-|",1,[-8.850999999999999]
-8.850999999999999,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|[TCP:ack:3523887898]-duplicate-|",1,[-8.850999999999999]
-8.850999999999999,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|[TCP:options-md5header:219ffa931dd204e9f4fdddc64382eba2]-duplicate-|",1,[-8.850999999999999]
-8.847,"[TCP:options-nop:]-fragment{tcp:26:True:15}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|[TCP:options-altchksum:66:3]-tamper{TCP:load:replace:yr062sajw7}-|",1,[-8.847]
-8.826,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA},fragment{tcp:18:False:9}(tamper{TCP:flags:replace:FA},drop))-|[TCP:dataofs:12]-fragment{tcp:-1:False}-|",1,[-8.826]
