Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-9.312,[TCP:urgptr:42306]-tamper{TCP:options-nop:replace:}-|,1,[-9.312]
-9.312,[TCP:options-uto:168]-duplicate-|,1,[-9.312]
-9.312,[TCP:options-altchksum:96]-fragment{tcp:-1:True}-|,1,[-9.312]
-9.312,"[TCP:options-mss:18788]-tamper{TCP:flags:replace:PA}(tamper{TCP:chksum:corrupt},)-|",1,[-9.312]
-9.312,[TCP:sport:42320]-tamper{TCP:options-sackok:replace:}-|,1,[-9.312]
-9.312,[TCP:options-wscale:217]-tamper{TCP:window:replace:10}-|,1,[-9.312]
-9.312,[TCP:ack:1771050528]-tamper{TCP:options-sackok:replace:}-|,1,[-9.312]
-9.312,[TCP:seq:802658964:0]-tamper{TCP:dataofs:corrupt}-|,1,[-9.312]
-9.312,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:ack:replace:1686445247},),)-|[TCP:dataofs:11]-duplicate-|",1,[-9.312]
-9.312,"[TCP:chksum:57695]-fragment{tcp:7:False:3}(,tamper{TCP:ack:corrupt})-|",1,[-9.312]
-9.312,[TCP:chksum:8001]-tamper{TCP:options-altchksum:replace:252}-|,1,[-9.312]
-9.312,[TCP:seq:1357486556]-fragment{tcp:-1:True}-|,1,[-9.312]
-9.312,[TCP:options-mss:38405]-drop-|,1,[-9.312]
-9.312,[TCP:options-timestamp:1976131581]-tamper{TCP:options-md5header:corrupt}-|,1,[-9.312]
-9.312,"[TCP:seq:3008735723]-fragment{ip:-1:True}(tamper{TCP:options-altchksumopt:corrupt},duplicate)-|",1,[-9.312]
-9.312,[TCP:dport:10274:1]-fragment{tcp:-1:False}-|,1,[-9.312]
-9.312,[TCP:options-altchksum:8]-fragment{tcp:-1:True}-|,1,[-9.312]
-9.312,[TCP:dport:13076]-fragment{tcp:-1:False}-|,1,[-9.312]
-9.312,[TCP:options-timestamp:2381929390:1]-drop-|,1,[-9.312]
-9.312,[TCP:options-altchksum:244]-tamper{TCP:sport:corrupt}-|,1,[-9.312]
-9.312,[TCP:dport:19446]-drop-|,1,[-9.312]
-9.312,[TCP:reserved:2]-fragment{tcp:-1:False}-|,1,[-9.312]
-9.312,[TCP:options-md5header:a8b62da8896c69aae710e0b9de1ac586]-fragment{tcp:-1:False}-|,1,[-9.312]
-9.312,[TCP:flags:SAE]-tamper{TCP:options-sack:corrupt}-|,1,[-9.312]
-9.312,[TCP:urgptr:58710]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.312]
-9.312,[TCP:urgptr:32962]-tamper{TCP:reserved:corrupt}-|,1,[-9.312]
-9.312,[TCP:flags:RAC:3]-tamper{TCP:options-eol:corrupt}-|,1,[-9.312]
-9.312,[TCP:dport:10274:1]-tamper{TCP:options-sackok:replace:}-|,1,[-9.312]
-9.312,[TCP:sport:24481]-tamper{TCP:load:replace:}-|,1,[-9.312]
-9.312,[TCP:options-altchksum:77]-fragment{tcp:-1:False}-|,1,[-9.312]
-9.312,"[TCP:seq:613159132]-tamper{TCP:ack:replace:2566976363}(tamper{TCP:sport:corrupt},)-|",1,[-9.312]
-9.312,[TCP:ack:4178078273:2]-duplicate-|,1,[-9.312]
-9.312,[TCP:flags:FA]-duplicate-|,1,[-9.312]
-9.312,[TCP:seq:204785188]-duplicate-|,1,[-9.312]
-9.312,"[TCP:options-altchksum:17]-tamper{TCP:chksum:corrupt}(duplicate(fragment{tcp:-1:False},tamper{TCP:dport:corrupt}),)-|",1,[-9.312]
-9.312,[TCP:window:100]-fragment{tcp:-1:False}-|,1,[-9.312]
-9.312,"[TCP:sport:25909]-duplicate(,tamper{TCP:options-sack:corrupt})-|",1,[-9.312]
-9.312,[TCP:dataofs:13]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.312]
-9.312,[TCP:options-uto:241]-tamper{TCP:options-uto:replace:29}-|,1,[-9.312]
-9.312,[TCP:flags:RAC:3]-drop-|,1,[-9.312]
-9.312,[TCP:seq:613159132]-fragment{tcp:-1:True}-|,1,[-9.312]
-9.312,[TCP:seq:1160825044]-tamper{TCP:seq:replace:2340812892}-|,1,[-9.312]
-9.312,[TCP:options-wscale:76]-tamper{TCP:seq:replace:3731887432}-|,1,[-9.312]
-9.312,[TCP:options-altchksum:142]-tamper{TCP:urgptr:replace:21321}-|,1,[-9.312]
-9.312,[TCP:ack:1247788254]-tamper{TCP:options-nop:corrupt}-|,1,[-9.312]
-9.312,[TCP:window:100]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.312]
-9.312,[TCP:load:tjgg7kyrdm]-tamper{TCP:options-timestamp:replace:1118307515}-|,1,[-9.312]
-9.312,[TCP:chksum:59200:0]-tamper{TCP:options-eol:replace:}-|,1,[-9.312]
-9.312,[TCP:options-altchksum:8]-duplicate-|,1,[-9.312]
-9.312,[TCP:options-mss:58393:0]-duplicate-|,1,[-9.312]
-9.312,[TCP:seq:252699917:1]-fragment{tcp:-1:True}-|,1,[-9.312]
-9.312,[TCP:options-timestamp:3916726042]-tamper{TCP:chksum:corrupt}-|,1,[-9.312]
-9.312,[TCP:options-md5header:a8b62da8896c69aae710e0b9de1ac586]-tamper{TCP:options-eol:corrupt}-|,1,[-9.312]
-9.312,[TCP:window:120:0]-duplicate-|,1,[-9.312]
-9.312,[TCP:seq:356106371]-tamper{TCP:sport:replace:21494}-|,1,[-9.312]
-9.312,[TCP:dataofs:10]-fragment{tcp:-1:True}-|,1,[-9.312]
-9.312,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3262371623}(tamper{TCP:reserved:replace:6}(duplicate(tamper{TCP:seq:replace:1892273674},),),)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dport:corrupt}-|",1,[-9.312]
-9.312,[TCP:flags:RAC:3]-duplicate-|,1,[-9.312]
-9.312,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:3534315413}-|[TCP:seq:158214582]-drop-|,1,[-9.312]
-9.312,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:reserved:2]-duplicate-|",1,[-9.312]
-9.312,[TCP:options-sackok:]-duplicate-|[TCP:dport:51930]-duplicate-|,1,[-9.312]
-9.312,[TCP:flags:A]-tamper{TCP:flags:replace:FA}-|[TCP:dataofs:6]-fragment{tcp:-1:False}-|,1,[-9.312]
-9.311,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:243}(duplicate(,fragment{tcp:-1:False}),)-|[TCP:seq:2551065783]-duplicate-|",1,[-9.311]
-9.31,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:13},tamper{TCP:options-timestamp:replace:2121122625})-|[TCP:dataofs:6]-fragment{tcp:-1:True}-|",1,[-9.31]
-9.308,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-altchksum:17]-tamper{TCP:options-sackok:replace:}-|",1,[-9.308]
-9.27,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:23}-|[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:116}-|,1,[-9.27]
-9.255,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:23}(duplicate,)-|[TCP:chksum:42248:3]-tamper{TCP:options-uto:replace:130}-|",1,[-9.255]
-9.25,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:False})-|[TCP:flags:S]-tamper{TCP:flags:corrupt}-|[TCP:dataofs:8]-tamper{TCP:options-nop:replace:}-|",1,[-9.25]
-9.239,[TCP:options-sackok:]-fragment{tcp:14:True:7}-|[TCP:seq:2733468012]-duplicate-|,1,[-9.239]
-9.239,[TCP:options-altchksumopt:]-fragment{tcp:14:True:7}-|[TCP:dport:22353]-fragment{tcp:-1:False}-|,1,[-9.239]
-9.238,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(duplicate,)-|[TCP:flags:S]-|[TCP:dport:10378]-tamper{TCP:seq:replace:4105432062}-|",1,[-9.238]
-9.221,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:flags:S]-drop-|[TCP:dport:61207:2]-fragment{tcp:-1:True}-|",1,[-9.221]
-9.221,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:flags:S]-drop-|[TCP:dport:29433]-drop-|",1,[-9.221]
-9.221,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},duplicate)-|[TCP:options-mss:16566]-tamper{TCP:chksum:corrupt}-|",1,[-9.221]
-9.221,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-wscale:106]-tamper{TCP:dataofs:replace:5}-|",1,[-9.221]
-9.221,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},duplicate)-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|",1,[-9.221]
-9.22,"[TCP:options-altchksum:235]-tamper{TCP:urgptr:replace:55215}(tamper{TCP:flags:corrupt},)-|[TCP:options-sackok::0]-fragment{tcp:-1:True}-|",1,[-9.22]
-9.22,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:13},tamper{TCP:urgptr:replace:57667})-|[TCP:options-timestamp:725429328]-duplicate-|",1,[-9.22]
-9.22,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-uto:230:3]-tamper{TCP:options-uto:corrupt}-|,1,[-9.22]
-9.22,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-9.22]
-9.22,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:13},tamper{TCP:urgptr:replace:57667})-|[TCP:seq:2745050246:4]-tamper{TCP:options-eol:corrupt}-|",1,[-9.22]
-9.22,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:options-wscale:151]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.22]
-9.22,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:seq:610201621]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.22]
-9.22,"[TCP:options-nop:]-fragment{tcp:44:True}(tamper{TCP:reserved:corrupt},)-|[TCP:ack:671572414]-drop-|",1,[-9.22]
-9.22,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:options-uto:27]-tamper{TCP:options-md5header:corrupt}-|,1,[-9.22]
-9.22,[TCP:options-altchksumopt:]-fragment{tcp:38:False}-|[TCP:dport:46774]-drop-|,1,[-9.22]
-9.22,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt},)-|[TCP:chksum:35321]-drop-|",1,[-9.22]
-9.22,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-wscale:corrupt}-|,1,[-9.22]
-9.22,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:options-uto:2]-fragment{tcp:-1:True}-|,1,[-9.22]
-9.22,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-wscale:206:3]-tamper{TCP:window:replace:120}-|,1,[-9.22]
-9.22,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}))-|[TCP:options-md5header:bcf688ee6053a4fe0d84b5e24e77b950]-tamper{TCP:options-mss:corrupt}-|",1,[-9.22]
-9.22,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:ack:1347158184]-duplicate-|,1,[-9.22]
-9.22,[TCP:options-sackok:]-fragment{tcp:40:False}-|[TCP:options-timestamp:3392348600]-drop-|,1,[-9.22]
-9.219,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:reserved:5]-fragment{tcp:-1:True}-|",1,[-9.219]
-9.219,"[TCP:options-eol:]-fragment{tcp:56:True}(duplicate,)-|[TCP:flags:S]-drop-|[TCP:dport:41002]-tamper{TCP:reserved:corrupt}-|",1,[-9.219]
-9.21,"[TCP:flags:A]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},),)-|[TCP:reserved:4]-fragment{tcp:-1:True}-|",1,[-9.21]
-9.21,"[TCP:flags:A]-tamper{TCP:options-nop:replace:}(fragment{ip:4:False}(tamper{TCP:flags:replace:FA},),)-|[TCP:reserved:6]-duplicate-|",1,[-9.21]
-9.21,"[TCP:flags:A]-tamper{TCP:options-nop:replace:}(fragment{tcp:10:True:5},)-|[TCP:urgptr:8069]-duplicate-|",1,[-9.21]
-9.204,"[TCP:options-altchksumopt:]-fragment{tcp:32:False:21}(duplicate,)-|[TCP:options-uto:126]-fragment{tcp:-1:True}-|",1,[-9.204]
-9.204,"[TCP:options-altchksumopt:]-fragment{tcp:32:False:21}(duplicate,)-|[TCP:options-wscale:251]-tamper{TCP:dport:corrupt}-|",1,[-9.204]
-9.204,"[TCP:options-altchksumopt:]-fragment{tcp:32:False:21}(duplicate,)-|[TCP:options-mss:10135]-fragment{tcp:-1:True}-|",1,[-9.204]
-9.197,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:5:True:2}(duplicate(tamper{TCP:options-wscale:corrupt},),),)-|[TCP:reserved:6]-drop-|",1,[-9.197]
-9.184,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:urgptr:19668]-fragment{tcp:-1:False}-|",1,[-9.184]
-9.178,[TCP:flags:A]-fragment{tcp:-1:False}-|[TCP:flags:SRPAEN]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.178]
-9.178,"[TCP:flags:A]-fragment{tcp:50:False}(tamper{TCP:flags:replace:FA},tamper{TCP:seq:replace:2034702567})-|[TCP:urgptr:35915]-tamper{TCP:window:corrupt}-|",1,[-9.178]
-9.159,[TCP:flags:A]-tamper{TCP:options-nop:replace:}-|[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:ack:1245456015:1]-tamper{TCP:chksum:replace:32714}-|,1,[-9.159]
-9.15,"[TCP:options-altchksumopt:]-fragment{tcp:5:True:2}(duplicate,drop)-|[TCP:dataofs:6]-duplicate-|",1,[-9.15]
-9.15,"[TCP:options-altchksumopt:]-fragment{tcp:5:True:2}(duplicate(tamper{TCP:reserved:corrupt},),drop)-|[TCP:options-timestamp:1029568474]-duplicate-|",1,[-9.15]
-9.129,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(,duplicate(tamper{TCP:options-mss:replace:4220},)),)-|[TCP:sport:2221]-duplicate-|",1,[-9.129]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(tamper{TCP:seq:replace:2359398170}(fragment{tcp:-1:True},),),)-|[TCP:options-eol::0]-fragment{tcp:-1:True}-|",1,[-9.1]
-9.1,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(tamper{TCP:dataofs:replace:13},),)-|[TCP:options-altchksum:27]-tamper{TCP:options-uto:replace:147}-|",1,[-9.1]
-9.1,[TCP:options-sackok:]-tamper{TCP:load:replace:}-|[TCP:options-mss:586:0]-duplicate-|,1,[-9.1]
-9.1,[TCP:options-sackok:]-tamper{TCP:load:replace:}-|[TCP:chksum:31192:3]-tamper{TCP:sport:corrupt}-|,1,[-9.1]
-9.1,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:13},)-|[TCP:ack:2879291813]-fragment{tcp:-1:False}-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:48:True:42},)-|[TCP:chksum:47461:4]-tamper{TCP:ack:replace:2130638110}-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:48:True:42},)-|[TCP:urgptr:52205]-tamper{TCP:urgptr:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-mss:30292]-tamper{TCP:options-eol:replace:}-|",1,[-9.1]
-9.1,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:dport:10895]-fragment{tcp:-1:True}-|,1,[-9.1]
-9.1,[TCP:options-sackok:]-tamper{TCP:load:replace:}-|[TCP:reserved:5]-tamper{TCP:options-wscale:corrupt}-|,1,[-9.1]
-9.1,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:250543771},)-|[TCP:sport:44098:2]-tamper{TCP:options-timestamp:replace:2535141605}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:load:__HTTP_REQUEST__:3]-tamper{TCP:chksum:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,drop),)-|[TCP:sport:38509:3]-tamper{TCP:options-timestamp:corrupt}-|",1,[-9.1]
-9.092,"[TCP:flags:A]-tamper{TCP:seq:replace:250543771}(duplicate,)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:reserved:1:2]-tamper{TCP:sport:corrupt}-|",1,[-9.092]
-9.092,"[TCP:flags:A]-tamper{TCP:seq:replace:250543771}(duplicate,)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-uto:2]-tamper{TCP:options-altchksum:replace:22}-|",1,[-9.092]
-9.089,"[TCP:flags:A]-tamper{TCP:dataofs:replace:13}(fragment{tcp:-1:True}(duplicate,),)-|[TCP:options-timestamp:4061554943]-fragment{tcp:-1:False}-|",1,[-9.089]
-9.089,"[TCP:flags:A]-fragment{ip:-1:False:5}(duplicate,)-|[TCP:dataofs:6]-tamper{TCP:urgptr:replace:16332}-|",1,[-9.089]
-9.089,"[TCP:flags:A]-fragment{tcp:20:False:10}(duplicate,)-|[TCP:options-mss:41335]-fragment{tcp:-1:True}-|",1,[-9.089]
-9.089,"[TCP:flags:A]-fragment{tcp:40:True:20}(,fragment{tcp:36:False})-|[TCP:chksum:64841]-fragment{tcp:-1:True}-|",1,[-9.089]
-9.089,"[TCP:flags:A]-fragment{tcp:20:False:10}(duplicate,)-|[TCP:sport:21275:4]-duplicate-|",1,[-9.089]
-9.089,"[TCP:flags:A]-fragment{tcp:50:False}(duplicate,)-|[TCP:reserved:7]-fragment{tcp:-1:False}-|",1,[-9.089]
-9.089,"[TCP:flags:A]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True}(duplicate,),)-|[TCP:dataofs:14]-duplicate-|",1,[-9.089]
-9.041,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-mss:corrupt},)-|[TCP:chksum:15515]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-9.041]
-9.025,"[TCP:flags:A]-fragment{tcp:50:False}(duplicate,fragment{tcp:-1:True})-|[TCP:dport:21588]-tamper{TCP:chksum:replace:19864}-|",1,[-9.025]
-9.025,"[TCP:flags:A]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:window:180]-fragment{tcp:-1:True}-|",1,[-9.025]
-8.968,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}-|[TCP:sport:56149]-fragment{tcp:-1:True}-|,1,[-8.968]
-8.968,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}-|[TCP:urgptr:63961]-tamper{TCP:urgptr:corrupt}-|,1,[-8.968]
-8.968,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}-|[TCP:options-wscale:33]-fragment{tcp:-1:True}-|,1,[-8.968]
-8.968,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}-|[TCP:window:10]-duplicate-|,1,[-8.968]
-8.968,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(duplicate,)-|[TCP:dataofs:15]-fragment{tcp:-1:True}-|",1,[-8.968]
-8.968,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}-|[TCP:ack:3576953794]-fragment{tcp:-1:True}-|,1,[-8.968]
-8.968,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(duplicate,)-|[TCP:options-timestamp:2289872442]-drop-|",1,[-8.968]
-8.968,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}-|[TCP:reserved:6:3]-tamper{TCP:options-nop:corrupt}-|,1,[-8.968]
-8.968,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:dataofs:replace:2},)-|[TCP:dataofs:12]-tamper{TCP:dataofs:replace:10}-|",1,[-8.968]
-8.968,[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}-|[TCP:flags:FA]-fragment{tcp:-1:False}-|,1,[-8.968]
-8.968,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(duplicate,)-|[TCP:options-wscale:90]-duplicate-|",1,[-8.968]
-8.968,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(duplicate(drop,),)-|[TCP:options-md5header:861ed0401479417b3f0f65c24cb13375:3]-tamper{TCP:ack:corrupt}-|",1,[-8.968]
-8.924,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},),)-|[TCP:urgptr:35184]-tamper{TCP:reserved:corrupt}-|",1,[-8.924]
-8.91,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(duplicate(,fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},)),)-|[TCP:options-uto:222]-tamper{TCP:urgptr:corrupt}-|",1,[-8.91]
-8.879999999999999,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(duplicate(,fragment{tcp:-1:False}),)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-8.879999999999999]
-8.83,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},),)-|[TCP:window:140]-duplicate-|",1,[-8.83]
-8.786999999999999,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(fragment{tcp:50:False}(fragment{tcp:51:False}(drop,),tamper{TCP:seq:replace:2034702567}),)-|[TCP:flags:F]-fragment{tcp:-1:False}-|",1,[-8.786999999999999]
-8.786999999999999,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(fragment{tcp:50:False}(fragment{tcp:51:False}(drop,),tamper{TCP:seq:replace:2034702567}),)-|[TCP:options-altchksum:181]-drop-|",1,[-8.786999999999999]
-8.773,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(tamper{TCP:options-sackok:replace:},),)-|[TCP:flags:RPAUC]-tamper{TCP:load:replace:}-|",1,[-8.773]
-8.748,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(fragment{tcp:50:False}(fragment{tcp:50:False}(duplicate(,fragment{tcp:-1:True}),),tamper{TCP:seq:replace:2034702567}),)-|[TCP:options-uto:169]-duplicate-|",1,[-8.748]
-8.747,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(fragment{tcp:11:False}(drop,fragment{tcp:-1:False}(,duplicate(tamper{TCP:options-mss:replace:4220},))),)-|[TCP:dataofs:4]-drop-|",1,[-8.747]
-8.693999999999999,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(fragment{tcp:23:True:11}(,duplicate(,tamper{TCP:options-mss:replace:4220})),),)-|[TCP:seq:4288076464]-fragment{tcp:-1:True}-|",1,[-8.693999999999999]
-8.693999999999999,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(fragment{tcp:23:True:11}(,duplicate(,tamper{TCP:options-mss:replace:4220})),),)-|[TCP:ack:1891041237]-duplicate-|",1,[-8.693999999999999]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},)-|[TCP:dataofs:12]-tamper{TCP:options-nop:replace:}-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},)-|[TCP:dport:36253]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},)-|[TCP:options-mss:53103]-tamper{TCP:load:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},)-|[TCP:window:100]-tamper{TCP:dataofs:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(tamper{TCP:window:corrupt},),)-|[TCP:options-wscale:243:3]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},)-|[TCP:seq:3621681654]-drop-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},)-|[TCP:chksum:46893]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(duplicate,),),)-|[TCP:dataofs:12]-tamper{TCP:options-mss:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:sport:50017]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:sport:37495]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),)-|[TCP:reserved:3:3]-tamper{TCP:chksum:replace:49930}-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:ack:2156581687]-tamper{TCP:chksum:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),)-|[TCP:options-altchksum:96]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},)-|[TCP:sport:65137]-drop-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},),)-|[TCP:options-md5header:c1e14db8b270eee01c5a1ea1a23a8078:1]-fragment{tcp:-1:True}-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:options-uto:195]-drop-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:window:180]-tamper{TCP:window:replace:130}-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},)-|[TCP:urgptr:59183]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-8.65]
