Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:15}),),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:56:True}(fragment{tcp:-1:True}(,tamper{TCP:urgptr:corrupt}),),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:15}),tamper{TCP:ack:replace:229809623}),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:True}(duplicate(tamper{TCP:urgptr:replace:42726},tamper{TCP:options-altchksumopt:corrupt}),fragment{tcp:-1:False}),),),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True},tamper{TCP:dataofs:corrupt}),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(tamper{TCP:reserved:replace:0},tamper{TCP:options-altchksumopt:corrupt}),fragment{tcp:-1:False}),),),),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:25:True}(fragment{tcp:-1:True},),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(tamper{TCP:ack:replace:2829098446},),),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(,tamper{TCP:ack:replace:1596330535})),)-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False},),)-|[TCP:options-nop:]-drop-|",1,[1.206]
1.206,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(tamper{TCP:window:replace:190},),),)-|",1,[1.206]
1.207,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:False},duplicate),fragment{tcp:-1:False}),)-|",1,[1.207]
1.207,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(,duplicate),fragment{tcp:-1:False}(fragment{tcp:-1:False},)),)-|",1,[1.207]
1.209,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-nop:replace:}(fragment{tcp:41:False}(,drop),),)-|",1,[1.209]
1.209,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:28}(tamper{TCP:flags:replace:FA}(fragment{tcp:41:False}(,drop),),)-|",1,[1.209]
1.211,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),tamper{TCP:options-nop:replace:}),)-|",1,[1.211]
1.211,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:True:5},fragment{tcp:-1:False}),),)-|",1,[1.211]
1.211,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:False:5}(fragment{tcp:-1:False},)),)-|",1,[1.211]
1.211,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True},fragment{tcp:-1:False}(,tamper{TCP:options-wscale:replace:90})),)-|",1,[1.211]
1.211,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},),fragment{tcp:-1:False}),)-|",1,[1.211]
1.216,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,),),)-|",1,[1.216]
1.218,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(duplicate(duplicate,),)),)-|",1,[1.218]
1.218,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:13:True}(,drop),)-|",1,[1.218]
1.22,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True}),),)-|",1,[1.22]
1.22,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:False}(fragment{tcp:-1:False},)),)-|",1,[1.22]
1.22,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(,fragment{tcp:-1:False}),fragment{tcp:-1:False}),),)-|",1,[1.22]
1.22,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(,fragment{tcp:-1:False}),fragment{tcp:-1:False}),)-|",1,[1.22]
1.223,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate,tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}),)),)-|",1,[1.223]
1.224,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:False}(,duplicate),),fragment{tcp:-1:True}),)-|",1,[1.224]
1.225,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(fragment{tcp:-1:False:6}(fragment{tcp:-1:False},),tamper{TCP:urgptr:replace:39427}),)-|",1,[1.225]
1.226,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(duplicate(fragment{tcp:-1:True},),),),duplicate),)-|",1,[1.226]
1.226,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(,duplicate(fragment{tcp:-1:True},)),fragment{tcp:39:False}(fragment{tcp:-1:True},)),)-|",1,[1.226]
1.227,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:False},fragment{tcp:-1:True:5}),)-|",1,[1.227]
1.227,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(,fragment{tcp:39:False}(,drop)),)-|",1,[1.227]
1.237,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:53:False:26}(fragment{tcp:-1:True},drop),)-|",1,[1.237]
1.237,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(fragment{tcp:-1:True},drop),)-|",1,[1.237]
1.239,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),tamper{TCP:urgptr:replace:39427}),)-|",1,[1.239]
1.239,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:False},fragment{tcp:-1:True}),)-|",1,[1.239]
1.239,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),tamper{TCP:urgptr:replace:39427}),)-|",1,[1.239]
1.239,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),),)-|",1,[1.239]
1.239,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:False},fragment{tcp:35:True}),)-|",1,[1.239]
1.239,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:corrupt}),),),)-|",1,[1.239]
1.239,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),tamper{TCP:reserved:replace:4}),)-|",1,[1.239]
1.241,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(duplicate(fragment{tcp:-1:True},),),),tamper{TCP:seq:corrupt}),)-|",1,[1.241]
1.241,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(,duplicate(,fragment{tcp:-1:True})),),tamper{TCP:seq:corrupt}),)-|",1,[1.241]
1.241,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True},drop),)-|",1,[1.241]
1.243,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True:10}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),drop),)-|",1,[1.243]
1.246,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:39:False}(,drop),),fragment{tcp:39:False}(fragment{tcp:-1:True},tamper{TCP:options-eol:replace:})),)-|",1,[1.246]
1.246,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:33:False}(,drop),)-|",1,[1.246]
1.248,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(fragment{tcp:-1:False:6}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),tamper{TCP:urgptr:replace:39427}),)-|",1,[1.248]
1.254,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(fragment{tcp:14:True:43}(fragment{tcp:-1:False}(duplicate,),),tamper{TCP:urgptr:replace:39427})),),)-|",1,[1.254]
1.256,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True:19}(tamper{TCP:options-wscale:replace:70},),drop),)-|",1,[1.256]
1.256,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}),),)-|",1,[1.256]
1.256,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False:27}(,tamper{TCP:options-sack:replace:}),drop),)-|",1,[1.256]
1.259,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True:5}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),drop),)-|",1,[1.259]
1.261,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:26:False:13}(fragment{tcp:-1:True},drop),)-|",1,[1.261]
1.263,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False:44}(fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}),drop),)-|",1,[1.263]
1.266,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True},fragment{tcp:39:False}(,drop)),)-|",1,[1.266]
1.266,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(,tamper{TCP:options-wscale:replace:118}),drop),)-|",1,[1.266]
1.266,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(tamper{TCP:window:replace:190},tamper{TCP:options-sackok:corrupt}),drop),)-|",1,[1.266]
1.266,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(,fragment{tcp:39:False}(fragment{tcp:-1:True},drop)),)-|",1,[1.266]
1.267,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(,duplicate(fragment{tcp:-1:True},)),),fragment{tcp:39:False}(fragment{tcp:-1:True},)),)-|",1,[1.267]
1.267,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:35:True}(duplicate(,duplicate(fragment{tcp:-1:True},)),),fragment{tcp:39:False}(fragment{tcp:-1:True},)),)-|",1,[1.267]
1.269,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate,),),tamper{TCP:urgptr:replace:39427})),),)-|",1,[1.269]
1.274,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),fragment{tcp:55:False}(,fragment{tcp:-1:False})),)-|",1,[1.274]
1.286,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False}(duplicate(tamper{TCP:options-sack:replace:},),),drop),)-|",1,[1.286]
1.289,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:8:True:4}(fragment{tcp:7:False}(duplicate,),drop),)-|",1,[1.289]
1.293,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt},)),drop),),)-|",1,[1.293]
1.293,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},),),drop),)-|",1,[1.293]
1.293,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(,tamper{TCP:options-eol:corrupt}),),drop),)-|",1,[1.293]
1.296,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(,fragment{tcp:33:False}(,drop)),)-|",1,[1.296]
1.301,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:34:False:21}(fragment{tcp:-1:True},drop),)-|",1,[1.301]
1.306,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(tamper{TCP:urgptr:replace:35208},drop),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(tamper{TCP:dataofs:replace:13},drop),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(tamper{TCP:urgptr:replace:35208}(duplicate,),drop),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:replace:20907}(fragment{tcp:39:False}(,drop),),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:urgptr:replace:12890}(tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(tamper{TCP:urgptr:corrupt}(tamper{TCP:dataofs:replace:9},),drop),),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(duplicate(duplicate,),drop),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(tamper{TCP:window:replace:190},drop),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:22:True:36}(fragment{tcp:39:False}(,drop),drop),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(,drop),),)-|",1,[1.306]
1.306,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:9},),drop),),)-|",1,[1.306]
1.317,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:40:False}(,drop),)-|",1,[1.317]
1.317,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True:19},drop),)-|",1,[1.317]
1.317,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False:27}(tamper{TCP:ack:replace:4096198663},),drop),)-|",1,[1.317]
1.317,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True:5},drop),)-|",1,[1.317]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False},drop),)-|[TCP:options-nop:]-drop-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(tamper{TCP:window:corrupt},),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(tamper{TCP:window:replace:190},),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False:49}(,fragment{tcp:-1:False}),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False}(duplicate(drop,),),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True},drop),),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:35:False}(drop,),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(tamper{TCP:window:replace:190},tamper{TCP:dataofs:corrupt}),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:10:False:5}(,fragment{tcp:-1:True}),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False}(duplicate,drop),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(drop,duplicate),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:34:False},drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:36:True},drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:39:False},drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:54:False:27}(duplicate,fragment{tcp:-1:True}),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False},drop),)-|[TCP:options-nop:]-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(duplicate(duplicate,),duplicate),drop),)-|",1,[1.328]
1.328,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:7:False}(duplicate,tamper{TCP:seq:replace:1939792072}),drop),)-|",1,[1.328]
1.332,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(fragment{tcp:-1:False:20},),drop),)-|",1,[1.332]
1.333,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:59:True}(fragment{tcp:39:False}(fragment{tcp:-1:True}(drop,),drop),),drop),)-|",1,[1.333]
1.335,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(fragment{tcp:40:True},),drop),)-|",1,[1.335]
1.335,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:41:True}(,fragment{tcp:-1:False}),drop),)-|",1,[1.335]
1.335,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:ack:corrupt}),drop),)-|",1,[1.335]
1.336,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}(duplicate,)),drop),)-|",1,[1.336]
1.336,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate),),drop),)-|",1,[1.336]
1.336,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(fragment{tcp:7:False}(duplicate,),tamper{TCP:ack:replace:1784057294}),drop),)-|",1,[1.336]
1.339,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(fragment{tcp:-1:False},fragment{tcp:-1:False}),drop),)-|",1,[1.339]
1.339,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:39:False}(fragment{tcp:-1:True},drop),drop),)-|",1,[1.339]
1.342,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:39:False}(fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},),),drop),drop),)-|",1,[1.342]
-1000.0,[TCP:options-eol:]-drop-|,2,"[-1000, -1000]"
-9.337,[TCP:options-uto:84]-tamper{TCP:dport:replace:38745}-|,2,"[-9.337, -9.337]"
-9.337,[TCP:urgptr:17033]-fragment{tcp:-1:True}-|,2,"[-9.337, -9.337]"
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{ip:-1:False}(duplicate,),)-|",2,"[0, 0]"
0.2545,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",2,"[0.382, 0.127]"
0.331,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:flags:replace:PA},tamper{TCP:window:corrupt})-|",2,"[0.331, 0.331]"
0.36,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(fragment{ip:-1:True},),)-|",2,"[0.36, 0.36]"
0.411,[TCP:options-eol:]-fragment{ip:-1:False:5}-|,2,"[0.411, 0.411]"
0.411,[TCP:options-sack:]-fragment{ip:-1:True}-|,2,"[0.411, 0.411]"
0.4355,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:39:False}(,drop),)-|",2,"[0.871, 0]"
0.439,[TCP:options-nop::0]-|,2,"[0.439, 0.439]"
0.4525,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(duplicate(duplicate,),)-|",2,"[0.491, 0.414]"
0.532,[TCP:flags:S]-duplicate-|,2,"[0.532, 0.532]"
0.536,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(fragment{ip:-1:True:5}(fragment{tcp:-1:True},),)-|",2,"[0.536, 0.536]"
0.617,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|,2,"[0.617, 0.617]"
0.617,[TCP:options-nop:]-tamper{TCP:options-nop:replace:}-|,2,"[0.617, 0.617]"
0.617,[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|,2,"[0.617, 0.617]"
0.617,[TCP:options-nop:]-tamper{TCP:options-sack:replace:}-|,2,"[0.617, 0.617]"
0.6295,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True},)-|",2,"[0.541, 0.718]"
0.663,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:seq:replace:3502925716})-|",2,"[0.663, 0.663]"
0.663,[TCP:options-nop::1]-duplicate-|,2,"[0.663, 0.663]"
0.663,"[TCP:options-sack:]-tamper{TCP:flags:replace:A}(duplicate,)-|",2,"[0.663, 0.663]"
0.663,[TCP:options-sackok:]-duplicate-|,2,"[0.663, 0.663]"
0.663,[TCP:options-altchksumopt:]-duplicate-|,2,"[0.663, 0.663]"
0.663,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",2,"[0.663, 0.663]"
0.663,"[TCP:options-nop:]-duplicate(duplicate,)-|",2,"[0.663, 0.663]"
0.663,[TCP:options-nop:]-tamper{TCP:reserved:replace:7}-|,2,"[0.663, 0.663]"
0.663,[TCP:flags:A]-tamper{TCP:flags:replace:FA}-|,2,"[0.663, 0.663]"
0.667,"[TCP:flags:A]-duplicate(tamper{TCP:sport:replace:39171},fragment{tcp:-1:False})-|",2,"[0.667, 0.667]"
0.675,[TCP:flags:PA]-|,2,"[0.675, 0.675]"
0.681,"[TCP:options-nop:]-fragment{tcp:47:False:23}(tamper{TCP:options-sackok:replace:},)-|",2,"[0.681, 0.681]"
0.7015,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|,2,"[0.771, 0.632]"
0.708,[TCP:options-nop:]-fragment{tcp:-1:False:25}-|,2,"[0.708, 0.708]"
0.7130000000000001,[TCP:options-eol::0]-fragment{tcp:-1:True}-|,2,"[0.763, 0.663]"
0.726,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},)-|",2,"[0.726, 0.726]"
0.727,[TCP:options-eol:]-fragment{tcp:28:False:14}-|,2,"[0.727, 0.727]"
0.73,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:False}),)-|",2,"[0.73, 0.73]"
0.732,[TCP:options-nop:]-fragment{tcp:24:False:12}-|,2,"[0.732, 0.732]"
0.735,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True}(,duplicate))-|",2,"[0.735, 0.735]"
0.7425,"[TCP:flags:A]-fragment{tcp:-1:False}(duplicate(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),),)-|",2,"[0.928, 0.557]"
0.75,[TCP:options-nop:]-fragment{tcp:-1:True:5}-|,2,"[0.75, 0.75]"
0.75,[TCP:options-nop:]-fragment{tcp:-1:False:5}-|,2,"[0.75, 0.75]"
0.753,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate,)-|[TCP:options-eol:]-drop-|",2,"[0.753, 0.753]"
0.755,"[TCP:flags:PA]-duplicate(fragment{tcp:5:True},)-|",2,"[0.755, 0.755]"
0.7629999999999999,"[TCP:flags:A]-fragment{ip:-1:False}(duplicate(,fragment{tcp:-1:False}),)-|",2,"[0.954, 0.572]"
0.763,[TCP:options-sackok:]-fragment{tcp:-1:True}-|,2,"[0.763, 0.763]"
0.763,[TCP:options-sack:]-fragment{tcp:-1:False}-|,2,"[0.763, 0.763]"
