Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:options-uto:211]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:a75d1e85984a21bbd6f4cbc3cb1b57b2]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:55495]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:4004]-duplicate-|,1,[-10]
-10.0,[TCP:flags:SPN]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:21]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:49850:3]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,[TCP:dport:41723]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:ack:539410592]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:45651]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:9}(tamper{TCP:options-uto:replace:194}(tamper{TCP:options-sack:corrupt},),)-|[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:seq:2078561686]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-mss:34504]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|[TCP:chksum:6567]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:32514}(tamper{TCP:options-timestamp:replace:2618299581},)-|[TCP:seq:142290453:4]-tamper{TCP:options-altchksum:replace:13}-|",1,[-10]
-10.0,[TCP:options-timestamp:3147654584]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:123]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:P]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sack:corrupt}(duplicate(,drop),),)-|[TCP:ack:3372907542]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-md5header:db3bbfdddb2893a8bc3eb240cc90e2f9]-tamper{TCP:dataofs:replace:8}-|,1,[-10]
-10.0,[TCP:flags:FRPAUEN]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:23944]-tamper{TCP:options-altchksum:replace:222}-|,1,[-10]
-10.0,[TCP:options-timestamp:383901871]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:26878]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:753945605]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:aca80360034680388e6e0a4519e6c662]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:3863]-fragment{tcp:14:True}(tamper{TCP:window:replace:150},)-|",1,[-10]
-10.0,[TCP:options-md5header:c3d0e8360a1982bb8394832638be8aee:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3257131460:0]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:flags:RA]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:58498:4]-tamper{TCP:dport:replace:1987}-|,1,[-10]
-10.0,[TCP:dataofs:7]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:2096113127]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:dport:replace:5274},)-|[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:chksum:61071]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:92:1]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:chksum:replace:45774}-|,1,[-10]
-10.0,[TCP:sport:53750]-tamper{TCP:seq:replace:1124033155}-|,1,[-10]
-10.0,"[TCP:options-nop::1]-duplicate(duplicate,tamper{TCP:options-sackok:replace:})-|[TCP:urgptr:53826]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:window:60]-tamper{TCP:chksum:replace:26575}-|,1,[-10]
-10.0,[TCP:seq:4275645126]-tamper{TCP:ack:replace:1060701105}-|,1,[-10]
-10.0,[TCP:urgptr:44916]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt}(drop,),)-|[TCP:dport:17812]-drop-|",1,[-10]
-10.0,[TCP:ack:3294749690]-drop-|,1,[-10]
-10.0,[TCP:sport:16824]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-uto:144:0]-fragment{tcp:-1:False:8}(tamper{TCP:dataofs:replace:15},)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:1125159673:1]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-sackok:replace:})-|[TCP:options-eol:]-duplicate-|[TCP:options-altchksum:160]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:dport:1730]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:153]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:709328814]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:5:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:135]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1151540241]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-mss:63515]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:seq:792506792]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:13604:0]-drop-|,1,[-10]
-10.0,[TCP:flags:S:2]-tamper{TCP:chksum:replace:16710}-|,1,[-10]
-10.0,[TCP:options-mss:6924]-tamper{TCP:sport:replace:600}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:9}(tamper{TCP:options-uto:replace:194}(tamper{TCP:dataofs:corrupt},),)-|[TCP:options-altchksumopt:]-|[TCP:window:180]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:ack:3518890315]-tamper{TCP:reserved:replace:7}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:options-timestamp:corrupt})-|[TCP:options-uto:131:1]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-wscale:69]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:417140226]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:chksum:36099]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:13949:0]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sack:corrupt},)-|[TCP:options-mss:18726:0]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(duplicate(duplicate,),)-|[TCP:options-md5header:33ca27b4c5addf1c379495a92b727316]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:options-md5header:corrupt},)-|[TCP:seq:3595185808]-tamper{TCP:options-altchksum:replace:68}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-altchksumopt::0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(drop,)-|[TCP:chksum:3759]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:reserved:7]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:12:True:41}(tamper{TCP:dport:corrupt}(drop,),)-|[TCP:window:180]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:reserved:replace:0},)-|[TCP:ack:1608804202]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:3245543371}-|[TCP:load:]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-md5header:326856e650ecc5f6cee7f92ed700c435:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sack:corrupt},)-|[TCP:options-altchksum:219]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True:5}-|[TCP:options-altchksum:168]-tamper{TCP:options-timestamp:replace:2372927655}-|,1,[-10]
-10.0,[TCP:options-uto:79]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-nop:corrupt},)-|[TCP:urgptr:34282]-drop-|",1,[-10]
-10.0,[TCP:dport:16061]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:194}(tamper{TCP:options-sack:corrupt},)-|[TCP:options-altchksumopt:]-|[TCP:options-altchksum:106]-duplicate-|",1,[-10]
-10.0,[TCP:dport:51168]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:12:True:41}(tamper{TCP:dport:corrupt}(drop,),)-|[TCP:options-md5header:799af310c2e9b32514f0658b94469af5]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-altchksumopt:]-drop-|[TCP:urgptr:23845:2]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:options-wscale:115]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:4638404a762766aedf6fe9e170145aef]-drop-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:46}-|[TCP:options-md5header:ed299d3bdf291095eecf5b64877c0aca]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:13}(duplicate,)-|[TCP:dport:1555:2]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:replace:8},)-|[TCP:chksum:45485:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:888905298]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-mss:28323:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:18821]-tamper{TCP:options-mss:replace:47624}-|,1,[-10]
-10.0,[TCP:options-wscale:160]-tamper{TCP:load:corrupt}-|[TCP:sport:16940]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:194}-|[TCP:sport:56957]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:70}(fragment{tcp:6:False},)-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:9}(tamper{TCP:options-uto:replace:194}(tamper{TCP:options-sack:corrupt},),)-|[TCP:options-md5header:15d3c3618abeaaacb10165c1a9e99bf9]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-md5header:corrupt}(duplicate,),),)-|[TCP:dport:61872]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-uto:replace:134})-|[TCP:dport:60632]-duplicate-|",1,[-10]
-10.0,[TCP:seq:1562040598]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:sport:replace:54045},),)-|[TCP:options-mss:64504]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:12:True:41}(tamper{TCP:dport:corrupt},)-|[TCP:dport:2891]-tamper{TCP:seq:replace:1299586725}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-|[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:ack:3520671728]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(duplicate,)-|[TCP:options-mss:10004:3]-tamper{TCP:urgptr:replace:60069}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:corrupt},fragment{ip:-1:True}(tamper{TCP:chksum:corrupt},))-|[TCP:options-timestamp:502353768]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:3861528051]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:dport:corrupt}(duplicate,),),)-|[TCP:options-wscale:229]-tamper{TCP:chksum:replace:32344}-|",1,[-10]
-10.0,[TCP:options-md5header:c7bf27858e6cb450c9999c6e0b8ad5d1]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(tamper{TCP:flags:corrupt},)-|[TCP:load:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:dataofs:9:3]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt},tamper{TCP:options-uto:corrupt})-|[TCP:urgptr:24448]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:load:corrupt}-|[TCP:options-sack::2]-fragment{tcp:-1:False}-|[TCP:options-wscale:35:4]-tamper{TCP:ack:replace:3546398651}-|,1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:chksum:replace:3312}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:dport:46576]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|[TCP:dataofs:2:0]-tamper{TCP:options-timestamp:replace:2263542582}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:sport:replace:14494}(fragment{ip:-1:False:5},),)-|[TCP:reserved:5:3]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}-|[TCP:reserved:4]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:858f3e932efae5ac189bed05790414dc]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|[TCP:chksum:63123]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:sport:24315]-tamper{TCP:options-mss:replace:22777}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:seq:2214310913]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}-|[TCP:options-md5header:27b31a05620d8cad9c1c7e28ae8af49a]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}-|[TCP:options-altchksum:104:4]-tamper{TCP:ack:replace:1170029159}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:sport:replace:54045},)-|[TCP:dport:31130]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-nop:]-duplicate-|[TCP:urgptr:25832]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok::0]-duplicate-|[TCP:dataofs:5]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt},tamper{TCP:options-uto:corrupt})-|[TCP:options-uto:212]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(drop,tamper{TCP:options-uto:corrupt})-|[TCP:urgptr:26829]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:seq:1742820513]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:185]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-uto:replace:113}(duplicate,),)-|[TCP:dport:15033]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:ack:190529661]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-timestamp:1445801274:4]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|[TCP:dataofs:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-altchksumopt:replace:},duplicate(tamper{TCP:options-uto:replace:190},))-|[TCP:options-mss:14262:2]-tamper{TCP:dport:replace:61457}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:53:False:47}-|[TCP:options-sackok:]-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|[TCP:options-timestamp:1784559213]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:seq:replace:392559432}(tamper{TCP:options-timestamp:corrupt}(duplicate,),),)-|[TCP:options-sack:]-drop-|[TCP:options-altchksum:116]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:window:replace:110}(tamper{TCP:seq:corrupt}(duplicate,),)-|[TCP:dataofs:15]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:options-nop:corrupt}(tamper{TCP:urgptr:corrupt},),)-|[TCP:load:a5084l4huk]-duplicate-|",1,[-10]
-10.0,[TCP:dport:16313]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:load:replace:647rumsi5l},),),)-|[TCP:sport:27257]-tamper{TCP:dataofs:replace:11}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:ack:corrupt},)-|[TCP:ack:2713229021:3]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:sport:replace:54045}(fragment{tcp:-1:True},),)-|[TCP:options-timestamp:3101235571]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}(duplicate(tamper{TCP:chksum:replace:50721},tamper{TCP:options-sackok:replace:}),)-|[TCP:ack:693882382]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:replace:},duplicate(tamper{TCP:options-uto:replace:190},))-|[TCP:options-md5header:9fa8b20aca380b66d7c17ae97ed9493b]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-eol:]-duplicate-|[TCP:window:140]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:load:replace:647rumsi5l},),),)-|[TCP:options-mss:3595]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:window:replace:110}(tamper{TCP:seq:replace:3794664155},),)-|[TCP:window:190:1]-tamper{TCP:options-mss:replace:48296}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(tamper{TCP:dport:corrupt}(drop,),tamper{TCP:ack:corrupt})-|[TCP:ack:512769029]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|[TCP:options-mss:44898]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-sack:corrupt}(tamper{TCP:sport:replace:14750},)-|[TCP:load:]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:corrupt},fragment{ip:-1:True}(tamper{TCP:flags:corrupt},))-|[TCP:seq:3376311833]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:seq:replace:392559432}(tamper{TCP:dport:corrupt},),)-|[TCP:load:1e54biozg6]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:dport:replace:55859}(fragment{tcp:44:False:22}(,tamper{TCP:options-nop:replace:}),),)-|[TCP:options-timestamp:764745752]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:options-timestamp:1568754241]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-|[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}-|[TCP:options-md5header:917f08f39e2c89a2c128f29a57f2f473]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-nop:]-duplicate-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|[TCP:reserved:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{ip:-1:False:5}-|[TCP:options-sackok:]-fragment{tcp:-1:True:5}-|[TCP:dataofs:15]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:12:True:41}(tamper{TCP:dport:corrupt}(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},),),)-|[TCP:options-altchksum:149]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-mss:36911]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:49975]-tamper{TCP:sport:corrupt}-|[TCP:ack:1107273195:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:11}(duplicate,)-|[TCP:options-wscale:11]-duplicate-|[TCP:options-mss:3428]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:11}(duplicate,)-|[TCP:options-wscale:11]-duplicate-|[TCP:options-uto:164]-tamper{TCP:options-uto:replace:20}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:flags:R]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-wscale:183]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:46040}-|[TCP:options-mss:56960]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:chksum:47541]-tamper{TCP:options-md5header:replace:def0124809e3f892ae51e55d040e9c4b}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:168}(tamper{TCP:ack:replace:726882410},)-|[TCP:options-sackok:]-tamper{TCP:chksum:replace:10832}-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:flags:replace:SAUE}(tamper{TCP:seq:replace:3794664155}(tamper{TCP:seq:replace:2897682216},),),)-|[TCP:chksum:48190]-tamper{TCP:options-timestamp:replace:1422875040}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:corrupt},fragment{ip:-1:True}(tamper{TCP:options-altchksumopt:corrupt},duplicate(drop,)))-|[TCP:dport:8134]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:load:replace:2wj6mjipf1},)-|[TCP:load:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:chksum:53499]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-uto:19]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|[TCP:sport:15721]-tamper{TCP:urgptr:replace:45396}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:seq:replace:3115530141}(fragment{ip:-1:False:39},),)-|[TCP:options-uto:209]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:dport:corrupt}-|[TCP:options-timestamp:2335108489]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:replace:36980},)-|[TCP:ack:2176848710]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|[TCP:dport:60261]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{tcp:18:False}-|[TCP:dataofs:15:4]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:168}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-nop:corrupt},),)-|[TCP:options-sackok:]-tamper{TCP:chksum:replace:10832}-|[TCP:options-wscale:141]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-timestamp:1294935336]-tamper{TCP:window:replace:120}-|,1,[-10]
