Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:reserved:0]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True:29}(duplicate,fragment{tcp:-1:True}),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}-|[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:ack:49004219]-tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:99}(fragment{tcp:34:False:17},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-eol:replace:},duplicate(tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:corrupt},),tamper{TCP:dport:replace:29164}))-|[TCP:options-sack::0]-tamper{TCP:options-mss:replace:29425}(fragment{tcp:-1:False:5}(fragment{tcp:-1:True},duplicate),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:replace:29425}(fragment{tcp:-1:False:8}(fragment{tcp:45:False},duplicate),),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:11}(fragment{tcp:26:False},tamper{TCP:options-timestamp:replace:3585836795})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dataofs:replace:3}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:replace:4264616340}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate-|[TCP:options-sackok::0]-tamper{TCP:load:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:True:5}(,tamper{TCP:options-uto:replace:102})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:False:5}(tamper{TCP:options-uto:corrupt},tamper{TCP:options-altchksumopt:corrupt})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sackok:replace:}(duplicate(duplicate,),),fragment{ip:-1:True}(drop,))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:options-nop:]-duplicate(tamper{TCP:options-eol:replace:},duplicate(tamper{TCP:options-wscale:corrupt},tamper{TCP:urgptr:replace:55314}))-|",1,[0]
0.0,"[TCP:seq:2707831967]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-md5header:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},),)-|",1,[0]
0.0,[TCP:options-timestamp:2817694025]-tamper{TCP:options-timestamp:replace:1261385437}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:1:False:37}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}(duplicate(tamper{TCP:window:replace:110},fragment{tcp:-1:True:29}(duplicate(duplicate(fragment{ip:-1:True:21},),),)),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:120}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(duplicate(duplicate(duplicate(,duplicate),tamper{TCP:options-sackok:replace:}),),)-|",1,[0]
0.0,"[TCP:urgptr:18348:2]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:chksum:replace:65106}-|[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:chksum:replace:43101},),)-|[TCP:options-eol:]-tamper{TCP:flags:replace:FPC}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:seq:corrupt}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:54:True:27}(duplicate,)-|[TCP:options-sackok::0]-tamper{TCP:options-mss:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:options-sack:corrupt})-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}-|[TCP:options-altchksumopt:]-duplicate-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:replace:29425}(fragment{ip:49:False:24}(fragment{tcp:-1:True},duplicate),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:chksum:replace:43101},drop),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:F}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-sackok:corrupt},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:window:60:2]-fragment{tcp:-1:True:5}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:18}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:16:False}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:ack:replace:2663109555},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:replace:30}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(fragment{ip:49:False:24}(fragment{tcp:-1:True},duplicate),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:}(tamper{TCP:dport:replace:36214},),tamper{TCP:options-sack:replace:}),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(fragment{ip:-1:True}(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:sport:replace:26930}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:flags:replace:PA},fragment{tcp:5:False})-|[TCP:options-sackok::0]-duplicate-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False}(tamper{TCP:seq:replace:3485124005},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:urgptr:replace:49908}(tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:chksum:replace:43101},tamper{TCP:options-timestamp:corrupt}),),)-|[TCP:options-nop::3]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(duplicate(fragment{tcp:-1:True},),))-|[TCP:options-sackok::0]-drop-|",1,[0]
0.0,"[TCP:reserved:7]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:11}(fragment{tcp:26:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:flags:replace:FPAN}(fragment{tcp:-1:False},),)-|[TCP:options-sackok::0]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},)-|[TCP:options-nop:]-drop-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:chksum:replace:43101},drop),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3060549614}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:1:False:37}(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:seq:replace:3955430055}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:replace:29425}(fragment{tcp:-1:False:8}(fragment{tcp:30:False},duplicate),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:replace:48753})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,tamper{TCP:flags:replace:F}(tamper{TCP:urgptr:corrupt},))-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-timestamp:corrupt}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:True:5}(fragment{tcp:-1:True},tamper{TCP:options-uto:replace:102})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:replace:29425}(fragment{ip:49:False:24}(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:28645}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:options-sackok::0]-drop-|[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:31:False:4}(duplicate(duplicate,),tamper{TCP:seq:replace:2082401770})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate(,duplicate),)-|[TCP:options-sackok::0]-tamper{TCP:flags:replace:FUN}(duplicate(tamper{TCP:chksum:corrupt}(tamper{TCP:flags:replace:FRAUE},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:9:False:4}(drop,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:248}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-|[TCP:options-altchksumopt:]-duplicate-|[TCP:options-eol:]-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:11}(fragment{tcp:-1:False:12},tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,duplicate(,fragment{tcp:-1:False}))-|[TCP:options-sackok::0]-fragment{tcp:12:True}-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}(drop,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-nop:]-duplicate(,duplicate(tamper{TCP:options-timestamp:replace:2202012913}(tamper{TCP:dport:replace:36214},),tamper{TCP:urgptr:replace:55314}))-|",1,[0]
0.0,"[TCP:seq:3950155109]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-sackok:corrupt},fragment{tcp:-1:False})-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,[TCP:options-md5header:a5e315d54fa97796012772302078d855]-drop-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:18}(fragment{ip:9:False},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:26:False}-|,1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:dport:replace:11683}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:51:False:28}(tamper{TCP:options-sackok:replace:},tamper{TCP:reserved:replace:5})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:28}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:ack:replace:2663109555})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:replace:35966},)-|",1,[0]
0.0,[TCP:reserved:0]-fragment{tcp:-1:True:4}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{ip:24:False:5}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:chksum:replace:16365}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-eol:replace:}(duplicate,)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:options-sackok::0]-tamper{TCP:dport:corrupt}(drop,)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:chksum:replace:13616},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:urgptr:replace:53763}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:replace:584997363}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:False:5}(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-altchksum:replace:147}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,"[TCP:options-mss:45228]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False}(fragment{ip:-1:True},),)-|[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:11}(fragment{tcp:26:False},tamper{TCP:options-wscale:replace:10})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate-|[TCP:options-sackok:]-tamper{TCP:options-mss:replace:59175}(fragment{tcp:-1:False},)-|[TCP:options-altchksumopt:]-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-mss:replace:43173}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:230}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}-|[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|[TCP:reserved:0]-tamper{TCP:sport:replace:55307}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:options-sack:replace:},),)-|[TCP:options-eol:]-tamper{TCP:window:replace:70}-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:51:False:28}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},),duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:SPECN}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False:8}(fragment{tcp:-1:True},duplicate),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:11}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(duplicate(tamper{TCP:options-uto:replace:113},),)-|[TCP:options-eol:]-fragment{tcp:-1:False:5}(fragment{tcp:10:False},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-timestamp:replace:584997363}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:11}(fragment{tcp:-1:True}(tamper{TCP:options-nop:corrupt},),tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:True:5}(fragment{tcp:-1:True},tamper{TCP:options-timestamp:replace:2534790499})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(drop,)-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:29}(duplicate(duplicate,duplicate(fragment{tcp:58:True:29},)),tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:True:29}(duplicate(fragment{tcp:-1:False}(,tamper{TCP:options-timestamp:replace:974793544}),),fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:17:True:8}(fragment{tcp:-1:False}(,drop),duplicate)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-wscale:replace:138}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:4022871385}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:True:28}(tamper{TCP:flags:replace:FRAUECN}(fragment{ip:-1:True}(tamper{TCP:options-uto:replace:56},),),tamper{TCP:urgptr:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:chksum:replace:65106}(tamper{TCP:ack:replace:3008804884},)-|[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:ack:replace:2079551428}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0]
0.0,"[TCP:seq:3178584748:1]-fragment{tcp:-1:True:29}(duplicate(duplicate,fragment{ip:-1:True:21}),tamper{TCP:options-timestamp:replace:1363420552})-|",1,[0]
0.0,"[TCP:options-timestamp:1296066350]-fragment{tcp:-1:False:5}(fragment{tcp:10:False},)-|[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(duplicate(tamper{TCP:options-sackok:replace:},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:replace:37}-|[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:1:False:37}(tamper{TCP:reserved:replace:4},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:urgptr:replace:49908}(tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:chksum:replace:43101}(duplicate,),tamper{TCP:options-timestamp:corrupt}),),)-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:FRAUECN}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:corrupt},),tamper{TCP:dport:replace:29164}),tamper{TCP:options-eol:replace:})-|[TCP:options-sack::0]-tamper{TCP:options-mss:replace:29425}(fragment{tcp:-1:False:5}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:774001380},),duplicate),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:seq:replace:1700515542}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:seq:corrupt}-|[TCP:options-altchksumopt:]-duplicate-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:1033}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:13751}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-altchksumopt::0]-fragment{ip:19:True:5}(fragment{tcp:-1:False},)-|[TCP:options-sack:]-tamper{TCP:flags:replace:FRPN}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(,duplicate),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:34290}-|[TCP:options-altchksumopt:]-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:ack:3480982347:4]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:R}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:reserved:replace:1}(tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:options-timestamp:corrupt}),),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:chksum:replace:40898}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:ab10038ac24ce939f0201f5ac0605976}(duplicate,)-|",1,[0]
0.0,[TCP:options-eol:]-|[TCP:options-nop:]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:31:False:4}(duplicate(duplicate(duplicate,),),tamper{TCP:seq:replace:2082401770})-|",1,[0]
0.0,[TCP:options-md5header:a5e315d54fa97796012772302078d855]-duplicate-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:4675598301f5c230e5128a5de667987d}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-|[TCP:options-sackok:]-fragment{tcp:-1:False:5}(tamper{TCP:flags:replace:PA}(fragment{tcp:-1:False},),tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:ack:49004219]-tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:99},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:28:False:30}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:5}(fragment{ip:-1:False:14},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:options-sack:corrupt})-|[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:replace:4264616340}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:21:True:4}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-nop:]-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:5}-|[TCP:options-wscale:149]-tamper{TCP:options-altchksum:replace:231}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(fragment{tcp:47:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:flags:replace:FPAN}(tamper{TCP:seq:corrupt}(tamper{TCP:options-uto:replace:21},),),duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,),fragment{ip:-1:True}(drop,))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:ack:replace:2663109555},tamper{TCP:options-altchksum:replace:243}),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-nop:]-fragment{tcp:21:True:4}(,tamper{TCP:reserved:replace:7})-|[TCP:options-sack:]-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:chksum:replace:43101}),)-|[TCP:options-eol:]-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:load:replace:i9r1m9d5sn}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:urgptr:replace:3476}(duplicate(tamper{TCP:chksum:replace:43101},tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},)),),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:29}(duplicate(,duplicate),fragment{tcp:-1:False:5}(,fragment{tcp:-1:False}))-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(duplicate,),)-|[TCP:options-sackok::0]-tamper{TCP:options-timestamp:corrupt}(drop,)-|",1,[0]
