Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,[TCP:options-altchksumopt:]-fragment{tcp:35:True:17}-|[TCP:load:n64oadsjs6]-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:48331}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:ack:2366462562]-tamper{TCP:flags:replace:F}-|[TCP:ack:10038792]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(,duplicate),)),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:7:False:5}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:33:False:26}(,duplicate)-|[TCP:options-eol::0]-drop-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:110}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:window:70]-|[TCP:seq:1797376271]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(,duplicate),)),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{ip:-1:True}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-mss:47554:2]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|[TCP:options-md5header:b0cd5568d9a8ac07dd2eeeda8314cebe:1]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:corrupt}),)-|",1,[0]
0.0,"[TCP:options-mss:15751]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:4}(fragment{tcp:-1:False}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{ip:-1:False:25},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{ip:49:False}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,[TCP:ack:268825322]-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:56169}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:16591}-|,1,[0]
0.0,[TCP:window:70]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:chksum:replace:41163},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:2007964829}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:125}-|,1,[0]
0.172,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:flags:corrupt}(fragment{tcp:57:False:24},),)-|[TCP:options-nop::1]-tamper{TCP:flags:replace:SACN}-|",1,[0.172]
0.214,"[TCP:options-eol::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:urgptr:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:reserved:corrupt},),),)-|[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-eol::0]-duplicate-|[TCP:options-sack:]-duplicate-|",1,[0.214]
0.214,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}-|[TCP:options-nop:]-duplicate-|,1,[0.214]
0.284,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},)-|[TCP:options-eol:]-tamper{TCP:options-uto:replace:9}-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.284]
0.314,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}-|[TCP:options-eol:]-tamper{TCP:options-uto:replace:9}-|,1,[0.314]
0.329,"[TCP:window:70]-tamper{TCP:flags:corrupt}(tamper{TCP:options-wscale:replace:219},)-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)),)-|",1,[0.329]
0.344,"[TCP:options-eol:]-duplicate(tamper{TCP:flags:corrupt}(fragment{tcp:57:False:24},),duplicate)-|",1,[0.344]
0.348,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True:5}(,drop),)-|[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|",1,[0.348]
0.365,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{ip:46:True},)),)-|",1,[0.365]
0.37,"[TCP:options-eol:]-fragment{tcp:-1:True:40}(tamper{TCP:flags:replace:SA},)-|",1,[0.37]
0.37,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},)-|[TCP:options-nop:]-duplicate-|",1,[0.37]
0.37,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},)-|[TCP:options-altchksumopt::1]-tamper{TCP:window:replace:110}(duplicate,)-|",1,[0.37]
0.375,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{ip:-1:False:5},),)-|",1,[0.375]
0.375,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{ip:-1:True:4},),)-|",1,[0.375]
0.375,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(fragment{tcp:16:True}(fragment{ip:-1:False:5},),),),)-|",1,[0.375]
0.375,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(fragment{ip:-1:True:5},),)-|",1,[0.375]
0.419,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False:5}(tamper{TCP:sport:corrupt},),)-|",1,[0.419]
0.419,"[TCP:options-eol::2]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False:5}(tamper{TCP:sport:corrupt},),)-|",1,[0.419]
0.419,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False:5}(tamper{TCP:sport:replace:21448},),)-|",1,[0.419]
0.419,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:14:True:5}(tamper{TCP:sport:corrupt},),)-|",1,[0.419]
0.42,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:18:False:9},)-|[TCP:options-eol:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True},)-|",1,[0.42]
0.422,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},tamper{TCP:dport:corrupt}),),)-|",1,[0.422]
0.435,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:sport:corrupt},),)-|",1,[0.435]
0.435,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:chksum:replace:10473},),)-|",1,[0.435]
0.435,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:chksum:replace:55334},),)-|",1,[0.435]
0.435,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},)-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[0.435]
0.435,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:ack:replace:1763020406},tamper{TCP:dport:corrupt}),)-|",1,[0.435]
0.462,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:57:True:28},)-|[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|",1,[0.462]
0.47,"[TCP:options-eol:]-duplicate(tamper{TCP:flags:corrupt}(fragment{tcp:57:False:24},),)-|",1,[0.47]
0.474,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:38:False},)-|[TCP:chksum:41026]-tamper{TCP:ack:replace:2673188310}-|[TCP:options-sackok:]-fragment{ip:-1:True:17}-|",1,[0.474]
0.481,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False:5}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},),),)-|[TCP:options-sack:]-duplicate-|",1,[0.481]
0.484,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},)-|[TCP:options-sack:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[0.484]
0.5,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt},),)-|[TCP:options-eol:]-tamper{TCP:options-uto:replace:9}-|",1,[0.5]
0.5,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{ip:2:True}(drop,),),)-|",1,[0.5]
0.509,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},)-|[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}-|",1,[0.509]
0.519,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},)-|[TCP:options-altchksumopt::2]-tamper{TCP:window:replace:110}-|",1,[0.519]
0.519,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:38:False},)-|[TCP:options-eol:]-tamper{TCP:ack:replace:941319165}-|",1,[0.519]
0.537,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(drop,),),)-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[0.537]
0.545,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:load:corrupt},)-|",1,[0.545]
0.562,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|[TCP:options-sackok::1]-fragment{tcp:-1:True}-|",1,[0.562]
0.574,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate,),)-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1631117607}-|",1,[0.574]
0.581,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate(tamper{TCP:chksum:replace:56277},),),)-|",1,[0.581]
0.587,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-altchksum:replace:60},)-|",1,[0.587]
0.597,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False:5}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},),),)-|",1,[0.597]
0.6,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate,),)-|[TCP:options-eol:]-tamper{TCP:seq:replace:681713518}-|",1,[0.6]
0.6,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate,),)-|[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|",1,[0.6]
0.614,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-sack:replace:},)-|",1,[0.614]
0.614,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-uto:replace:150},)-|",1,[0.614]
0.614,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-uto:replace:9},)-|",1,[0.614]
0.614,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-mss:replace:1262},)-|",1,[0.614]
0.614,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:options-sack:replace:}(duplicate,),)-|",1,[0.614]
0.623,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}-|",1,[0.623]
0.639,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:-1:False:5}(tamper{TCP:sport:corrupt},),),)-|",1,[0.639]
0.639,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False:5}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},),),)-|",1,[0.639]
0.643,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}-|[TCP:load:yeb4g9i6ok]-tamper{TCP:options-uto:replace:9}-|,1,[0.643]
0.643,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:dataofs:replace:8},)-|",1,[0.643]
0.643,[TCP:ack:268825322]-tamper{TCP:flags:corrupt}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}-|,1,[0.643]
0.643,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA},)-|",1,[0.643]
0.643,[TCP:chksum:47044]-tamper{TCP:options-nop:corrupt}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}-|,1,[0.643]
0.643,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}-|[TCP:options-altchksumopt::3]-drop-|,1,[0.643]
0.643,[TCP:options-nop:]-tamper{TCP:flags:replace:SA}-|,1,[0.643]
0.643,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(duplicate,)-|",1,[0.643]
0.643,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:ack:replace:1763020406},)-|",1,[0.643]
0.659,"[TCP:chksum:47044]-|[TCP:options-nop:]-fragment{tcp:-1:False}(,tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},))-|",1,[0.659]
0.659,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(,tamper{TCP:chksum:corrupt}),),)-|",1,[0.659]
0.659,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:dataofs:corrupt}),)-|",1,[0.659]
0.706,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:675911039}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True:5},),)-|",1,[0.706]
0.74,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False:28},)-|",1,[0.74]
0.779,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(duplicate(,fragment{tcp:-1:True}),)-|",1,[0.779]
0.79,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:load:corrupt},duplicate),)-|",1,[0.79]
0.794,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0.794]
0.794,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:2}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},),),)-|",1,[0.794]
0.794,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-timestamp:corrupt}),)-|",1,[0.794]
0.794,"[TCP:window:70]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False}(tamper{TCP:load:corrupt},),)-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:options-eol:replace:},tamper{TCP:options-sackok:corrupt}(tamper{TCP:seq:replace:2661510391}(tamper{TCP:options-altchksum:replace:251},),)),)-|",1,[0.794]
0.806,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False:21}(fragment{tcp:-1:False},duplicate),)-|",1,[0.806]
0.818,"[TCP:window:70]-tamper{TCP:flags:corrupt}(tamper{TCP:options-sack:replace:},)-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(tamper{TCP:seq:replace:2661510391}(tamper{TCP:options-altchksum:replace:251},),)),)-|",1,[0.818]
0.835,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(duplicate(tamper{TCP:options-altchksum:corrupt},),),)-|",1,[0.835]
0.839,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False:5}(tamper{TCP:options-timestamp:replace:2735249849}(fragment{tcp:-1:False},),),)-|",1,[0.839]
0.844,"[TCP:window:70]-tamper{TCP:options-sack:corrupt}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}),)-|",1,[0.844]
0.844,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[0.844]
0.844,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0.844]
0.844,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0.844]
0.844,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-md5header:corrupt}),)),)-|",1,[0.844]
0.844,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:40:False:20},)-|",1,[0.844]
0.853,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,duplicate(tamper{TCP:options-uto:corrupt},)),)-|",1,[0.853]
0.871,"[TCP:chksum:47044]-tamper{TCP:options-sack:corrupt}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:38:False},)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:ack:replace:1763020406},),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:chksum:replace:10473}(drop,),),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:window:corrupt},),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0.871]
0.871,"[TCP:chksum:47044]-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(drop,tamper{TCP:reserved:corrupt}),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate,),),)-|",1,[0.871]
0.871,"[TCP:chksum:47044]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:corrupt}),)-|",1,[0.871]
0.871,"[TCP:chksum:47044]-duplicate-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:corrupt}),)-|",1,[0.871]
0.871,"[TCP:chksum:47044]-duplicate-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate(tamper{TCP:ack:corrupt},),),),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True:25}(fragment{tcp:-1:False},duplicate),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(tamper{TCP:window:corrupt},),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:37:False},)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt}(drop,),),)-|",1,[0.871]
0.871,"[TCP:options-eol::1]-tamper{TCP:flags:replace:SA}(fragment{tcp:59:False:29}(fragment{tcp:-1:True},),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(duplicate(duplicate,),),),)-|",1,[0.871]
0.871,"[TCP:chksum:47044]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:40:False},)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:16:True},)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(drop,tamper{TCP:reserved:corrupt}),)-|",1,[0.871]
0.871,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},duplicate),)-|",1,[0.871]
0.878,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:4:True:2}(fragment{tcp:-1:False}(drop,),),)-|",1,[0.878]
0.9,"[TCP:chksum:47044]-tamper{TCP:flags:replace:FSP}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:24:True}(drop,tamper{TCP:reserved:corrupt}),)-|",1,[0.9]
0.9,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:6:False:28},),)-|",1,[0.9]
0.905,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:59:True:15}(fragment{tcp:-1:False},),)-|",1,[0.905]
0.908,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:26:False:13}(tamper{TCP:load:corrupt},),)-|",1,[0.908]
0.915,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True:5},)),)-|",1,[0.915]
0.915,"[TCP:options-sack:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False:5}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},),duplicate),)-|",1,[0.915]
0.915,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(fragment{tcp:9:False:42},),)-|",1,[0.915]
0.923,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(drop,),tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0.923]
0.926,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:True}(fragment{tcp:24:False:12},),)-|",1,[0.926]
0.926,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:57:True}(fragment{tcp:-1:False:28},),)-|",1,[0.926]
0.926,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:41:False:28},),)-|",1,[0.926]
0.935,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:-1:True:5},duplicate),)-|",1,[0.935]
0.942,"[TCP:window:70]-tamper{TCP:flags:corrupt}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)),)-|",1,[0.942]
0.942,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)),)-|",1,[0.942]
0.942,"[TCP:window:70]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:30:False},)),)-|",1,[0.942]
0.942,"[TCP:window:70]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:30:False},)),)-|[TCP:options-eol:]-drop-|",1,[0.942]
0.942,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:17:False},)),)-|",1,[0.942]
0.942,"[TCP:window:70]-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)),)-|",1,[0.942]
0.942,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(fragment{tcp:-1:False},tamper{TCP:options-altchksum:replace:210}),)-|",1,[0.942]
0.942,"[TCP:window:70]-tamper{TCP:options-sackok:replace:}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)),)-|",1,[0.942]
0.952,"[TCP:window:70]-tamper{TCP:flags:replace:F}-|[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(,duplicate),)),)-|",1,[0.952]
